75.2316840000, 22.1298770000,      11.10, 2
75.2331850000, 28.5031930000,      11.12, 0
75.2376020000, 21.4651130000,      10.26, 2
75.2379380000, 14.4071360000,       9.26, 2
75.2384970000, 26.4852280000,      10.88, 2
75.2389090000, 22.9648690000,      11.24, 0
75.2406650000, 15.0023000000,      11.18, 2
75.2415780000, 16.1847190000,      10.62, 2
75.2417260000, 16.0340600000,      10.58, 2
75.2426660000, 22.7684800000,      10.21, 2
75.2435260000, 12.2768430000,       9.16, 0
75.2465610000, 17.5206260000,      10.46, 2
75.2502840000, 13.4708000000,      10.11, 0
75.2516040000, 15.7383730000,      11.02, 2
75.2528580000, 23.8164630000,      10.93, 2
75.2530320000, 23.0885910000,      10.75, 0
75.2530910000, 14.8132950000,       9.92, 2
75.2553680000, 27.9848580000,      10.68, 0
75.2627980000, 22.6107580000,      11.11, 2
75.2665070000, 23.4449250000,      10.31, 2
75.2695310000, 16.4172920000,      10.62, 2
75.2700780000, 13.4998980000,      10.51, 0
75.2703460000, 23.0482770000,      10.88, 0
75.2733620000, 17.4693570000,      11.28, 2
75.2738460000, 22.0999280000,      10.94, 2
75.2758230000, 16.3857500000,       9.63, 2
75.2783450000, 16.1629710000,      10.41, 2
75.2831650000, 26.1074070000,      10.95, 0
75.2839960000, 21.0367300000,      10.22, 2
75.2841990000, 17.8033450000,       9.84, 2
75.2863520000, 23.9414730000,      11.49, 2
75.2884680000, 17.9566800000,      11.42, 0
75.2946700000, 19.8309710000,      10.75, 0
75.2956720000, 14.0554410000,      10.83, 0
75.2957840000, 28.2090550000,      10.19, 0
75.2960860000, 14.7194660000,       9.25, 2
75.2972980000, 21.2565350000,      11.31, 2
75.2994290000, 23.6087700000,      10.21, 2
75.3010120000, 20.2083260000,      10.29, 0
75.3012410000, 24.4827020000,      11.43, 2
75.3023010000, 13.1015400000,      11.49, 0
75.3040500000, 12.1301600000,      10.73, 0
75.3127040000, 20.5857350000,      11.36, 2
75.3146520000, 24.8734990000,      10.40, 2
75.3160920000, 16.3648590000,      11.13, 2
75.3185420000, 28.2434710000,      10.10, 0
75.3207850000, 19.3724750000,      11.01, 0
75.3229270000, 22.8001350000,       9.40, 0
75.3238890000, 12.9844860000,      10.49, 0
75.3244800000, 17.1753650000,      10.14, 0
75.3267350000, 22.7221360000,      10.67, 0
75.3272390000, 22.1105980000,      10.90, 2
75.3272880000, 13.0984050000,       9.15, 0
75.3287680000, 15.5298130000,      10.52, 0
75.3314570000, 28.4680610000,      10.58, 0
75.3321630000, 24.9393370000,      11.05, 2
75.3336190000, 25.1151100000,      11.48, 2
75.3338550000, 26.7446690000,       9.40, 0
75.3340290000, 22.5302140000,      11.16, 2
75.3342950000, 14.4056050000,      11.30, 2
75.3356510000, 28.8849280000,       9.94, 0
75.3364000000, 15.9962290000,      11.38, 2
75.3378630000, 14.5482520000,      11.02, 2
75.3400530000, 19.9305340000,       9.29, 0
75.3410040000, 19.4559960000,      11.25, 0
75.3415330000, 18.1321720000,      11.48, 0
75.3428710000, 28.7226980000,      11.43, 0
75.3451210000, 19.5769810000,      11.36, 0
75.3460210000, 23.1148890000,      11.29, 0
75.3480390000, 25.6935410000,      11.11, 2
75.3490530000, 20.3432980000,      10.56, 0
75.3551260000, 20.0493160000,      10.27, 0
75.3570740000, 15.1747870000,      11.02, 2
75.3600860000, 23.1610450000,      10.54, 0
75.3608960000, 16.1236340000,      10.67, 2
75.3614260000, 19.1121520000,      10.96, 0
75.3620490000, 19.4830020000,      11.50, 0
75.3626720000, 18.0171510000,      11.22, 0
75.3642800000, 28.7433990000,      11.14, 0
75.3651690000, 23.7804030000,       9.13, 2
75.3662550000, 18.8367690000,      11.24, 0
75.3678210000, 15.0912500000,       9.06, 2
75.3736440000, 19.0644090000,      11.30, 0
75.3749940000, 21.0094590000,      10.85, 2
75.3807220000, 12.9976740000,      11.11, 0
75.3810530000, 15.6032120000,      11.31, 0
75.3826310000, 13.6119740000,      11.34, 0
75.3849230000, 19.7017170000,      10.53, 0
75.3878240000, 28.3249700000,      11.29, 0
75.3888390000, 13.3617480000,      11.49, 0
75.3904420000, 13.6868950000,      11.12, 0
75.3947260000, 28.9903640000,      10.30, 0
75.3949050000, 12.7442070000,      10.59, 0
75.3966210000, 28.9359550000,      10.56, 0
75.3975350000, 12.8314460000,      10.80, 0
75.3985210000, 23.5009160000,      11.11, 2
75.4001560000, 13.9329690000,      10.93, 0
75.4005920000, 12.1414630000,      10.77, 0
75.4012520000, 21.7331030000,      10.76, 2
75.4019590000, 18.6036990000,      11.13, 0
75.4026300000, 15.2724720000,      10.22, 2
75.4031390000, 24.3430460000,      10.20, 2
75.4052020000, 24.4893460000,      10.37, 2
75.4066680000, 15.8587040000,      11.44, 2
75.4068990000, 12.4163710000,      10.95, 0
75.4075500000, 16.6080820000,      10.26, 2
75.4100650000, 12.3187160000,       9.64, 0
75.4106240000, 13.4276250000,      10.07, 0
75.4139010000, 13.5360000000,      10.56, 0
75.4149230000, 26.2232480000,      10.67, 0
75.4167950000, 22.9425140000,       9.47, 2
75.4209700000, 22.2518620000,      10.99, 2
75.4237340000, 20.8247430000,      11.38, 2
75.4247060000, 25.0202180000,      10.62, 2
75.4260100000, 13.0870700000,      10.07, 0
75.4278460000, 13.3200890000,       9.52, 0
75.4345990000, 25.5924930000,      11.12, 2
75.4358100000, 23.8617860000,      10.98, 2
75.4359610000, 23.6989330000,       9.54, 2
75.4378500000, 19.9005340000,       9.90, 0
75.4400940000, 14.6884430000,      11.04, 2
75.4412470000, 21.1318950000,      10.92, 2
75.4436210000, 22.2936730000,      10.63, 0
75.4452360000, 18.3615230000,      11.12, 0
75.4485290000, 14.4523030000,      10.00, 2
75.4486690000, 21.7726540000,      10.48, 2
75.4501950000, 13.4614330000,      10.69, 0
75.4506200000, 12.9165470000,      11.10, 0
75.4518910000, 20.2073120000,      11.18, 0
75.4532220000, 24.1336270000,       9.76, 2
75.4538480000, 24.4144540000,      11.18, 2
75.4567740000, 23.7457870000,      11.44, 2
75.4577820000, 19.8534810000,       9.51, 0
75.4619090000, 12.3468780000,      10.71, 0
75.4629050000, 28.4239160000,      10.97, 0
75.4634170000, 15.1295000000,      10.83, 2
75.4638190000, 13.6924440000,      11.05, 0
75.4655500000, 14.0231560000,       9.89, 0
75.4696630000, 14.9185410000,      10.86, 2
75.4708610000, 19.8155920000,      10.65, 0
75.4721430000, 19.9660340000,       9.13, 0
75.4739010000, 22.4416330000,      10.06, 2
75.4775710000, 16.8330080000,       9.33, 2
75.4791020000, 27.4936350000,      11.27, 0
75.4801190000, 26.4281960000,      10.85, 0
75.4806690000, 23.1782300000,      11.41, 0
75.4821110000, 21.4954070000,      11.44, 2
75.4832090000, 21.8061520000,      11.27, 2
75.4836090000, 24.0436310000,      11.50, 2
75.4881960000, 13.2856840000,      10.73, 0
75.4882830000, 21.9750060000,      11.46, 2
75.4884120000, 12.9320420000,      10.30, 0
75.4884160000, 24.1471770000,      11.13, 2
75.4894590000, 24.3754480000,       9.82, 2
75.4911990000, 23.1097220000,      10.29, 0
75.4964730000, 23.8522950000,      11.22, 2
75.4973160000, 23.2891290000,      10.45, 0
75.4987220000, 23.2524550000,      10.97, 0
75.4993900000, 16.2633740000,      11.49, 2
75.4998940000, 13.6534930000,       9.24, 0
75.5019140000, 22.8948310000,      10.44, 2
75.5073810000, 15.5761880000,      11.22, 2
75.5075530000, 23.7016830000,      11.28, 2
75.5122210000, 21.2399010000,      11.43, 2
75.5129460000, 16.5812300000,      10.81, 2
75.5134770000, 15.8523810000,      11.21, 2
75.5136560000, 23.4342800000,      11.48, 0
75.5152910000, 25.0814440000,      11.04, 2
75.5157290000, 12.4909060000,      10.47, 0
75.5221740000, 21.7456170000,      11.49, 2
75.5223330000, 25.2429850000,      11.34, 2
75.5255360000, 17.3026430000,      10.62, 0
75.5299950000, 15.0348510000,      11.36, 2
75.5347100000, 20.6167830000,      10.92, 2
75.5351670000, 15.6573220000,       9.69, 0
75.5387060000, 22.3624020000,      11.08, 2
75.5394770000, 20.6743870000,       9.67, 2
75.5407900000, 19.7204630000,      10.49, 0
75.5424120000, 22.4233020000,      10.73, 2
75.5449120000, 12.6039420000,      11.17, 0
75.5456650000, 23.5050660000,      10.08, 2
75.5494350000, 21.3472860000,      10.97, 2
75.5534020000, 13.1205050000,       9.09, 0
75.5534380000, 17.5497970000,      11.14, 0
75.5550760000, 15.6819640000,       9.62, 0
75.5556800000, 18.9153500000,      10.89, 0
75.5576850000, 19.9083730000,      10.64, 0
75.5585030000, 21.5472430000,      10.26, 2
75.5598190000, 12.0091980000,      11.46, 0
75.5625860000, 23.3309840000,      10.64, 0
75.5629790000, 14.6524880000,      10.56, 2
75.5637010000, 22.0170350000,      11.42, 0
75.5688450000, 19.0676210000,      11.28, 0
75.5689210000, 12.6924780000,      11.36, 0
75.5712830000, 16.7841970000,      10.93, 2
75.5720770000, 28.3465650000,      10.33, 0
75.5720940000, 13.2921960000,      11.47, 0
75.5727930000, 22.7237320000,      11.31, 2
75.5729840000, 28.8707980000,      10.34, 0
75.5732970000, 28.9548610000,      11.22, 0
75.5784710000, 12.6980720000,      10.63, 0
75.5795570000, 23.7675990000,      11.16, 2
75.5799050000, 12.6542830000,      11.44, 0
75.5861710000, 24.5328390000,      11.03, 2
75.5866500000, 15.5530870000,      10.76, 2
75.5878920000, 24.8637730000,       9.81, 2
75.5984030000, 23.9192830000,      11.50, 2
75.6019620000, 23.4928670000,      11.25, 0
75.6020650000, 23.7118260000,      11.17, 2
75.6070350000, 23.0871790000,      10.83, 0
75.6104790000, 12.6588280000,      11.29, 0
75.6105950000, 17.4607470000,      11.48, 0
75.6111920000, 15.5658810000,      11.09, 2
75.6147750000, 24.6075250000,      10.52, 2
75.6150660000, 22.0559020000,       9.70, 0
75.6187600000, 23.5575660000,      10.96, 2
75.6194750000, 21.0371440000,      10.91, 2
75.6216860000, 23.8333660000,       9.97, 2
75.6233640000, 28.3981590000,      11.31, 0
75.6242670000, 14.0603170000,      11.10, 0
75.6251660000, 25.0234660000,      10.74, 2
75.6288820000, 23.7652030000,      10.66, 2
75.6307850000, 26.8754960000,      11.27, 0
75.6311210000, 16.6000940000,      10.88, 2
75.6328790000, 15.9374680000,      10.49, 2
75.6332780000, 21.5125480000,      10.30, 2
75.6363190000, 13.2305900000,      11.47, 0
75.6414930000, 13.4436840000,      11.21, 0
75.6428070000, 22.8156970000,      10.81, 2
75.6428810000, 15.8858700000,      10.83, 2
75.6475440000, 13.4354390000,      11.16, 0
75.6506710000, 23.8923380000,       9.57, 2
75.6510540000, 28.7106570000,      11.03, 0
75.6515560000, 19.3855290000,       9.83, 0
75.6532330000, 13.0639360000,       9.72, 0
75.6572150000, 22.1655540000,      10.23, 2
75.6589890000, 22.5241510000,      11.41, 2
75.6612680000, 15.3006230000,      10.49, 2
75.6626670000, 23.9363440000,      10.58, 2
75.6638810000, 23.1552890000,      11.31, 0
75.6653420000, 23.9153440000,      11.41, 2
75.6660880000, 21.1179200000,      10.84, 2
75.6677900000, 12.2939780000,      11.30, 0
75.6684500000, 24.2841220000,      11.20, 2
75.6686700000, 13.1815630000,      11.04, 0
75.6704000000, 24.6396680000,       9.86, 2
75.6717030000, 28.1391330000,       9.59, 0
75.6777610000, 19.7459620000,      10.44, 0
75.6788180000, 20.8442100000,      10.15, 2
75.6796700000, 12.3339710000,      10.91, 0
75.6808350000, 24.0423490000,      11.04, 2
75.6810200000, 17.0357890000,      11.28, 0
75.6841840000, 27.9735810000,      10.53, 0
75.6862850000, 17.4965130000,      10.87, 0
75.6885920000, 23.2019750000,      11.16, 0
75.6908290000, 19.6079010000,      11.28, 0
75.6920770000, 20.3095890000,      10.90, 0
75.6935110000, 27.6671560000,      11.23, 0
75.6992010000, 23.5154950000,       9.60, 0
75.6993390000, 12.3823540000,      10.26, 0
75.7004600000, 24.6730520000,      10.33, 2
75.7013870000, 23.2116340000,       9.77, 0
75.7043300000, 22.9745080000,       9.55, 2
75.7059810000, 22.2881890000,      10.23, 2
75.7077350000, 12.4461540000,       9.73, 0
75.7079680000, 22.1018070000,      11.39, 2
75.7083280000, 17.0354060000,      10.14, 0
75.7131190000, 20.6390300000,      11.11, 2
75.7162620000, 16.8204360000,      11.42, 0
75.7184080000, 15.8060590000,      11.38, 2
75.7219460000, 22.2908060000,       9.83, 2
75.7233710000, 28.0396610000,       9.21, 0
75.7256540000, 17.2469580000,      11.43, 0
75.7313240000, 20.2597660000,      11.36, 0
75.7320150000, 17.9683550000,      11.41, 0
75.7325490000, 26.6365760000,      10.59, 0
75.7326170000, 15.2156210000,      10.90, 2
75.7337200000, 25.5608370000,      10.51, 0
75.7343110000, 13.5676410000,       9.82, 0
75.7368630000, 23.6739230000,      11.27, 2
75.7420880000, 18.3927590000,      10.97, 0
75.7426860000, 28.8002890000,      10.66, 0
75.7440120000, 25.4188310000,      11.18, 0
75.7465840000, 16.7312560000,      11.27, 0
75.7467460000, 13.6411880000,      10.56, 0
75.7477320000, 17.7626170000,      10.47, 0
75.7482550000, 15.1806040000,       9.84, 2
75.7508980000, 24.7677900000,      10.08, 0
75.7515250000, 23.4322890000,       9.36, 0
75.7557680000, 12.9319860000,      10.21, 0
75.7592870000, 19.3938690000,      11.18, 0
75.7620450000, 19.0256560000,       9.50, 0
75.7622410000, 24.8460460000,       9.30, 0
75.7631720000, 14.1209280000,      11.45, 0
75.7741310000, 16.3759370000,      11.35, 2
75.7748400000, 23.1962320000,      11.44, 0
75.7780370000, 20.4516330000,      11.39, 0
75.7780780000, 15.7046500000,      11.45, 0
75.7795340000, 19.0180170000,      11.34, 0
75.7808650000, 13.1219010000,      11.47, 0
75.7819110000, 21.1444020000,      11.05, 2
75.7841670000, 15.5055980000,      10.10, 2
75.7850510000, 28.1105230000,       9.98, 0
75.7852510000, 19.9911370000,      11.46, 0
75.7866970000, 22.6222690000,      10.48, 2
75.7905170000, 14.1063470000,      11.48, 0
75.7972760000, 25.8964670000,       9.94, 0
75.7978780000, 16.1920200000,      10.35, 2
75.8013740000, 27.3426280000,      11.38, 0
75.8020890000, 26.5461770000,      11.32, 0
75.8022210000, 21.1689130000,       9.80, 2
75.8054230000, 12.0224820000,      10.18, 0
75.8064140000, 17.2901690000,       9.76, 0
75.8108410000, 16.2778610000,      10.26, 2
75.8115040000, 23.6562290000,       9.11, 2
75.8140880000, 24.2233730000,      10.79, 2
75.8169800000, 21.3989980000,       9.78, 0
75.8176840000, 14.6511250000,      11.44, 2
75.8179340000, 14.6558280000,      11.08, 2
75.8181770000, 22.7501930000,       9.02, 2
75.8236710000, 20.3651140000,      11.36, 0
75.8246730000, 20.3685360000,      11.36, 0
75.8272440000, 22.3798070000,      11.09, 2
75.8295600000, 16.2770140000,      11.23, 2
75.8302790000, 22.7369100000,      11.43, 2
75.8303640000, 13.8044850000,      10.72, 0
75.8311510000, 24.3546980000,      11.32, 2
75.8316700000, 20.9027520000,      11.07, 2
75.8330500000, 14.3654740000,      11.09, 0
75.8333430000, 15.8940560000,      11.12, 2
75.8343600000, 24.0460110000,       9.96, 2
75.8371670000, 24.1462210000,      10.56, 2
75.8397170000, 27.7031150000,      11.44, 0
75.8421000000, 22.4166450000,      11.26, 2
75.8438700000, 23.7256980000,      11.26, 2
75.8438820000, 17.3076310000,      10.43, 0
75.8447110000, 14.9553700000,       9.90, 2
75.8470450000, 23.8148330000,      10.64, 2
75.8486380000, 13.0756000000,      11.24, 0
75.8502760000, 24.2116220000,      11.28, 2
75.8519170000, 24.2609690000,      11.19, 2
75.8571140000, 13.5250150000,      10.48, 0
75.8578800000, 17.1377910000,      10.78, 0
75.8583820000, 13.5734510000,      11.48, 0
75.8584040000, 12.7762180000,      11.27, 0
75.8611650000, 19.2506810000,      10.76, 0
75.8653310000, 14.5681380000,       9.95, 2
75.8682730000, 14.9746890000,      10.62, 2
75.8694650000, 24.7409440000,      10.66, 2
75.8722160000, 27.9242400000,       9.58, 0
75.8728090000, 13.8063800000,      11.14, 0
75.8761060000, 14.9012020000,      10.53, 2
75.8780360000, 28.3785060000,       9.93, 0
75.8796390000, 17.8846470000,      10.77, 0
75.8821540000, 23.6571660000,      10.40, 2
75.8839470000, 16.0955770000,      10.55, 2
75.8848410000, 28.5207520000,      11.24, 0
75.8857860000, 23.6797280000,       9.64, 2
75.8871550000, 21.2140810000,      10.78, 0
75.8882460000, 23.3640460000,      10.48, 0
75.8914650000, 22.1437470000,      11.34, 2
75.8918010000, 15.5310900000,      11.39, 2
75.8957650000, 24.3227580000,      10.24, 2
75.8966130000, 13.1111380000,      10.90, 0
75.8996730000, 14.0278860000,      11.33, 0
75.9024600000, 14.5201160000,      10.50, 0
75.9057630000, 27.7843760000,      11.46, 0
75.9068110000, 24.9019830000,      11.06, 0
75.9082140000, 28.0714470000,      10.47, 0
75.9085180000, 12.7206070000,      11.06, 0
75.9100080000, 24.1155110000,      10.20, 2
75.9102600000, 23.6464880000,       9.89, 2
75.9106610000, 23.7304650000,      10.70, 2
75.9110550000, 23.6519260000,       9.44, 2
75.9115690000, 15.5294650000,      10.54, 2
75.9239190000, 12.6870190000,      10.04, 0
75.9239640000, 13.7343560000,      11.40, 0
75.9240040000, 18.3221070000,      10.43, 0
75.9243570000, 24.6752300000,      11.30, 2
75.9247770000, 24.1710990000,      10.75, 2
75.9274280000, 15.8704950000,      11.02, 2
75.9289640000, 15.7225950000,      11.23, 2
75.9334290000, 16.0551030000,      11.31, 2
75.9350300000, 13.1998960000,       9.56, 0
75.9353860000, 27.5660110000,      10.64, 0
75.9367520000, 18.7197190000,       9.99, 0
75.9381820000, 16.1461620000,      11.23, 0
75.9400480000, 20.1973710000,      10.80, 0
75.9401010000, 14.9533730000,      10.33, 2
75.9402650000, 27.6168100000,      11.34, 0
75.9412500000, 23.5976850000,      10.56, 0
75.9421830000, 18.9377250000,      11.20, 0
75.9436390000, 18.1455480000,      10.66, 0
75.9446930000, 22.4991660000,      11.10, 2
75.9480630000, 14.8474940000,      11.35, 2
75.9495820000, 23.3232190000,      11.06, 0
75.9528440000, 16.8871500000,      10.92, 0
75.9542170000, 22.4296400000,      10.30, 2
75.9552230000, 15.7129110000,      11.35, 2
75.9571520000, 16.1465800000,       9.73, 0
75.9587200000, 27.1134150000,      11.48, 0
75.9602840000, 20.4202440000,      10.96, 0
75.9603880000, 23.7684170000,       9.37, 2
75.9617620000, 19.7381860000,      11.05, 0
75.9676600000, 15.5799870000,      11.46, 2
75.9719700000, 21.5840450000,      10.10, 2
75.9719750000, 15.6525390000,       9.96, 2
75.9749230000, 13.2934360000,      10.73, 0
75.9766390000, 28.1563840000,      10.88, 0
75.9788680000, 23.9348680000,      10.06, 2
75.9826000000, 19.3823150000,      11.39, 0
75.9864600000, 20.8304840000,      10.29, 0
75.9872940000, 17.8708100000,      10.69, 0
75.9877150000, 22.5351450000,      10.79, 2
75.9898120000, 24.7957080000,      11.35, 0
75.9901790000, 23.6851160000,      11.17, 2
75.9916330000, 26.9747090000,      10.38, 0
75.9937050000, 21.8643070000,      10.52, 2
75.9951660000, 14.5392510000,      10.65, 0
75.9974850000, 28.8772600000,       9.39, 0
75.9976070000, 24.8578400000,       9.90, 0
75.9990720000, 23.7456150000,      10.85, 2
75.9993030000, 18.1663280000,      11.22, 0
76.0000420000, 22.7853600000,      10.19, 2
76.0028140000, 23.1678050000,      11.49, 0
76.0033910000, 23.7733670000,      11.13, 2
76.0044720000, 19.8455050000,      10.78, 0
76.0056290000, 23.4694160000,      11.17, 0
76.0069660000, 27.2582720000,      10.89, 0
76.0072320000, 22.2553650000,      10.06, 2
76.0076750000, 24.9226300000,       9.68, 0
76.0151830000, 27.5376630000,       9.21, 0
76.0165300000, 13.8990430000,      10.43, 0
76.0228630000, 21.0459370000,      11.48, 2
76.0257680000, 20.8280980000,      10.67, 0
76.0261370000, 23.3738500000,      10.67, 0
76.0262100000, 12.8290210000,      11.29, 0
76.0265210000, 21.8221910000,      10.16, 2
76.0286980000, 16.6315380000,      10.85, 0
76.0290720000, 15.4433040000,      11.05, 2
76.0291580000, 14.7901570000,      11.00, 2
76.0374070000, 15.3176690000,      11.31, 2
76.0399230000, 17.4821260000,      10.83, 0
76.0400520000, 19.0946410000,      10.69, 0
76.0407420000, 18.9829010000,      11.33, 0
76.0441940000, 24.2115840000,      10.89, 2
76.0451650000, 25.2893450000,      10.74, 0
76.0545100000, 19.0761620000,       9.69, 0
76.0546410000, 28.7942390000,      11.24, 0
76.0561100000, 24.3076020000,       9.29, 2
76.0578610000, 17.2515200000,      10.68, 0
76.0580490000, 20.7785570000,      11.13, 0
76.0581940000, 23.6474610000,       9.85, 0
76.0587310000, 18.2508810000,      10.69, 0
76.0593620000, 17.0806600000,      11.43, 0
76.0600250000, 27.9002530000,      10.75, 0
76.0616450000, 15.0035000000,       9.08, 2
76.0649400000, 15.1087700000,      11.10, 2
76.0665610000, 23.6950800000,      11.19, 2
76.0671240000, 28.6781940000,      11.25, 0
76.0701180000, 23.2892270000,      10.45, 0
76.0708830000, 15.2923950000,       9.80, 2
76.0739250000, 20.6894820000,      10.39, 0
76.0742440000, 13.3547730000,       9.76, 0
76.0785780000, 17.6686000000,       9.85, 0
76.0796360000, 28.9882490000,      11.16, 0
76.0803340000, 18.8770870000,      11.23, 0
76.0808220000, 23.5609050000,      11.46, 0
76.0862250000, 17.9008960000,       9.85, 0
76.0862440000, 17.9023630000,      11.43, 0
76.0886630000, 26.7568360000,      11.24, 0
76.0889170000, 23.3299480000,      10.57, 0
76.0890430000, 23.7573360000,      11.09, 2
76.0900640000, 14.0326770000,      10.66, 0
76.0901430000, 27.1238040000,       9.48, 0
76.0904830000, 23.3293130000,      10.86, 0
76.0933030000, 15.3515410000,      11.20, 2
76.0942640000, 24.0235250000,      11.37, 2
76.0944020000, 28.9865040000,      11.48, 0
76.0951730000, 23.0359590000,      11.12, 2
76.0956540000, 23.8707050000,      10.97, 2
76.0970620000, 22.4790730000,      11.47, 2
76.0973400000, 13.9707240000,       9.46, 0
76.0987620000, 21.9833760000,      11.32, 2
76.0990240000, 28.6833420000,      11.23, 0
76.0995360000, 22.4433610000,      11.48, 2
76.1002240000, 20.3388860000,      10.99, 0
76.1069890000, 24.2495770000,      10.25, 2
76.1092250000, 20.5959360000,      10.65, 0
76.1107430000, 12.1650390000,      10.54, 0
76.1119880000, 18.9932420000,      11.16, 0
76.1127520000, 26.0773350000,      11.01, 2
76.1144870000, 19.7433850000,      10.84, 0
76.1146660000, 14.0670740000,      11.47, 0
76.1152910000, 24.1733250000,       9.47, 2
76.1225300000, 13.3120340000,      10.55, 0
76.1241920000, 27.0748350000,      11.40, 0
76.1259610000, 24.2180460000,      10.98, 2
76.1261210000, 26.0792430000,      10.76, 2
76.1283350000, 16.9787690000,      10.42, 2
76.1289910000, 13.8500070000,      10.44, 0
76.1304620000, 23.7930110000,      11.13, 2
76.1372210000, 26.4322300000,       9.79, 0
76.1374670000, 23.5993630000,      10.76, 0
76.1394730000, 13.3357410000,      11.19, 0
76.1405260000, 21.7648030000,      11.49, 2
76.1414760000, 22.4683280000,      11.31, 2
76.1416630000, 18.6371350000,      11.36, 0
76.1417150000, 17.7029900000,      10.05, 0
76.1421850000, 20.1412120000,      11.21, 0
76.1431180000, 14.6453140000,      11.09, 2
76.1470830000, 12.3308060000,      10.90, 0
76.1491570000, 13.9604320000,       9.27, 0
76.1521820000, 24.2092720000,      10.77, 0
76.1522970000, 23.8293840000,      10.69, 2
76.1523290000, 23.2838520000,      11.22, 0
76.1560870000, 17.1347890000,      10.83, 0
76.1599660000, 17.7411820000,      10.61, 0
76.1600870000, 16.5936150000,      10.87, 0
76.1674480000, 16.3704870000,      10.66, 0
76.1675170000, 16.6309570000,      11.36, 0
76.1686030000, 12.2132460000,      11.32, 0
76.1691810000, 21.6734330000,      11.44, 2
76.1743870000, 17.9974780000,      10.62, 0
76.1745210000, 21.9102190000,      11.06, 2
76.1775760000, 22.7148360000,      11.09, 2
76.1824470000, 15.7391700000,      11.31, 0
76.1841330000, 22.2856670000,      10.45, 2
76.1841660000, 24.5597080000,      11.14, 0
76.1850320000, 23.2197270000,      11.09, 0
76.1850540000, 20.2316230000,      11.29, 0
76.1859200000, 28.6980710000,       9.55, 0
76.1887030000, 23.8120630000,      10.40, 2
76.1903710000, 25.8194260000,      10.37, 2
76.1929180000, 24.1186640000,      10.84, 0
76.1960000000, 28.9017910000,      11.29, 0
76.1991980000, 14.5354900000,       9.36, 0
76.2006520000, 23.5830190000,      11.35, 0
76.2016090000, 24.0994050000,      11.22, 0
76.2027260000, 12.4534270000,      10.88, 0
76.2032530000, 20.3431400000,      11.01, 0
76.2047450000, 18.2328590000,       9.73, 0
76.2049790000, 24.3050310000,      10.62, 0
76.2077310000, 22.1639290000,      10.09, 2
76.2081390000, 25.4255100000,      11.13, 0
76.2093100000, 18.7619800000,      10.84, 0
76.2097360000, 14.4231480000,      11.17, 0
76.2097940000, 26.8832860000,       9.12, 0
76.2133520000, 23.4605580000,      11.06, 0
76.2175170000, 25.9545120000,      10.94, 2
76.2236610000, 15.3250950000,      10.25, 2
76.2239250000, 17.7827950000,       9.20, 0
76.2250370000, 21.5239850000,      10.55, 2
76.2268090000, 19.1402910000,      11.48, 0
76.2268780000, 12.8927980000,      10.43, 0
76.2287390000, 19.4209790000,      11.44, 0
76.2325620000, 15.9007320000,      11.23, 0
76.2332970000, 23.7532980000,      10.64, 2
76.2341380000, 14.3330620000,      10.64, 0
76.2355280000, 24.4649120000,      11.30, 0
76.2366510000, 20.2298450000,      10.36, 0
76.2397130000, 23.0722640000,      11.24, 2
76.2397340000, 16.6394230000,      11.44, 2
76.2405620000, 16.5337620000,      11.46, 2
76.2420740000, 16.3047980000,      11.06, 0
76.2424210000, 13.4940420000,      10.47, 0
76.2425370000, 23.2229630000,      11.28, 2
76.2430820000, 28.9788400000,      10.45, 0
76.2443440000, 21.2946130000,      11.45, 2
76.2446540000, 15.9711590000,       9.28, 0
76.2450580000, 13.0596300000,      11.07, 0
76.2469000000, 19.3918460000,      11.27, 0
76.2516000000, 27.6937270000,       9.73, 0
76.2539900000, 15.3147480000,      11.16, 0
76.2547830000, 23.0339180000,      10.68, 2
76.2573400000, 23.2103230000,      11.38, 2
76.2602300000, 26.8639970000,      11.31, 0
76.2617270000, 22.2760350000,      10.48, 2
76.2620850000, 24.8110890000,      10.90, 0
76.2684530000, 22.2889520000,      11.10, 2
76.2733010000, 16.3754650000,      11.37, 0
76.2747350000, 25.6040040000,      11.11, 2
76.2782610000, 16.5492150000,      11.28, 2
76.2789300000, 22.5686040000,      11.13, 2
76.2792030000, 24.7396410000,      11.05, 0
76.2818530000, 27.6177140000,      11.27, 0
76.2842350000, 28.7571980000,      11.41, 0
76.2867990000, 21.4746820000,      11.10, 2
76.2882910000, 16.6245860000,       9.01, 2
76.2901880000, 12.9421510000,      10.27, 0
76.2919500000, 23.4289210000,      11.39, 0
76.2922390000, 23.2647340000,      11.31, 0
76.2941170000, 13.0801560000,      11.13, 0
76.2945760000, 27.5776500000,       9.99, 0
76.2952520000, 25.5692670000,      10.75, 2
76.2993000000, 13.9092160000,      11.03, 0
76.3041190000, 24.1900460000,      10.78, 0
76.3044530000, 27.9649750000,      10.20, 0
76.3053100000, 23.6708430000,      11.17, 0
76.3074140000, 27.2723460000,      10.55, 0
76.3085700000, 13.6764760000,       9.06, 0
76.3121930000, 15.2650930000,      10.63, 0
76.3143150000, 27.6600280000,       9.25, 0
76.3148640000, 27.0578440000,      10.72, 0
76.3154590000, 15.5098120000,      11.45, 0
76.3219960000, 20.8695140000,       9.65, 2
76.3220370000, 17.5054530000,      10.88, 0
76.3242280000, 17.2518980000,       9.94, 0
