185.267338,-4.488734,11.299498655756727
185.2697,-5.627624,10.61980940947712
185.271238,-2.005442,10.79055246303106
185.271735,-10.905988,9.951797440948653
185.278326,-4.077431,10.029022419016497
185.285031,-8.98832,9.051119095322635
185.28528,-11.475767,8.808636729456321
185.285748,-11.479423,9.67497975993773
185.291539,-6.03999,11.188953583999998
185.292589,-0.243043,11.798617263856462
185.294368,-5.808323,11.308057004867191
185.300577,-5.043504,11.630836449345159
185.301382,-7.975798,11.423884841587233
185.301935,-10.749083,9.328414759150245
185.303494,-8.556034,11.943535662354172
185.30579,-9.549236,7.512738460124997
185.306148,-10.282008,11.29451935120091
185.316445,-0.649529,9.881884841587233
185.318406,-0.251679,9.679446
185.334557,-2.042823,11.772683025088357
185.337057,-5.916365,10.509122846225246
185.343006,-2.298078,11.638318247112592
185.345462,-7.781284,10.77650100141534
185.347101,-6.36597,11.774211683423736
185.353309,-7.261517,10.011046924321382
185.355148,-6.437101,10.556192349942478
185.357959,-6.862167,11.74993989922058
185.360689,-10.021293,10.43921591328116
185.362636,-3.538353,10.033432484786083
185.36793,-10.715168,11.801376413192067
185.370624,-7.244267,11.66770554844927
185.374075,-8.639422,11.93412271497743
185.380357,-5.827184,11.5010551946929
185.384535,-11.781711,8.970384463113444
185.387554,-5.895817,10.234710078224822
185.388461,-6.669063,11.867914334428527
185.389554,-1.979819,11.780360114467637
185.39277,-9.399864,8.19591200993074
185.393039,-8.391339,10.410642699827736
185.397952,-11.053303,9.012560602397691
185.402557,-7.384803,9.85691259253799
185.40487,-7.480716,10.43038813549154
185.407557,-0.158003,7.769028046410056
185.408689,-11.629581,11.917689833342337
185.409019,-3.839177,10.809899995511726
185.41239,-5.380275,8.80310559565684
185.413726,-2.802381,11.481027107617201
185.421852,-9.862194,11.405908627293556
185.423516,-5.188195,11.920683025088357
185.427967,-9.053053,11.91878580102177
185.429611,-9.96891,11.528899995511726
185.429629,-2.088771,10.948327566777376
185.430624,-7.917639,9.36972349356116
185.432016,-6.166478,9.677710228996025
185.443567,-2.600276,11.457817238461729
185.444474,-3.308505,11.504518635918556
185.452183,-6.307124,11.418187570588161
185.453717,-9.189191,11.53636907949873
185.454207,-3.376766,11.619649557583553
185.463449,-7.876459,10.193286374796932
185.468663,-0.502927,11.886953584
185.469596,-2.619842,9.876168591473423
185.484803,-3.381204,11.718746045537245
185.485794,-6.520403,11.112901597367351
185.486781,-0.010338,11.762827156003839
185.487409,-7.073684,11.287195762499465
185.488797,-4.614501,10.018022419016498
185.489363,-0.595295,10.400177450520408
185.490738,-8.697848,10.80152907187413
185.493308,-7.718586,10.507849984363142
185.503867,-7.657851,11.979911403013814
185.505855,-8.147624,11.299290402661128
185.50765,-8.207923,11.95568394881335
185.508233,-8.717962,11.343750611842937
185.509492,-7.863232,11.55021401907885
185.517619,-8.557655,9.16217849242112
185.525516,-4.56965,11.449450580671607
185.530515,-0.761941,10.008727468243096
185.536545,-6.878373,11.076235477234139
185.539735,-10.595114,11.916821377669118
185.541781,-1.26073,11.857775846650567
185.547299,-3.776185,9.944238783184195
185.547423,-4.367001,11.105195762499463
185.549352,-8.878,9.85600116502344
185.550549,-8.607209,11.032327450017124
185.550954,-8.3067,11.668742851575317
185.554645,-1.459578,9.298081450595053
185.561592,-3.036829,11.174491094041873
185.563703,-6.429556,10.143965224473241
185.573552,-8.311171,10.946450011116182
185.579936,-0.00396,11.010744484929688
185.58087,-5.632123,11.170135529667462
185.582199,-6.642387,11.124195762499463
185.583958,-10.918642,11.631712161212148
185.584954,-8.87643,11.959719740452819
185.586002,-2.776198,8.91582715600384
185.589895,-10.945102,8.76928377500201
185.597788,-6.946748,11.01409568248406
185.602078,-2.389488,11.838800208582796
185.602922,-0.902788,11.85409211367472
185.615577,-0.96293,11.76919237494612
185.616867,-2.800823,11.738507953125001
185.617582,-1.782759,11.108445622619247
185.622393,-4.701352,9.669653521727863
185.630602,-0.064607,11.064710228996026
185.631157,-2.110661,11.847148767600762
185.632508,-1.127011,11.27312006844381
185.632778,-7.105872,10.920481573916245
185.633873,-3.084174,11.719927161227027
185.63607,-5.407206,10.888873618741288
185.636787,-4.125932,11.845535662354175
185.642525,-9.696285,10.30441240524219
185.6449,-11.367236,11.947726580444845
185.645035,-11.564455,8.796765687136478
185.646005,-2.597312,10.450662049676634
185.655956,-4.174507,11.875658595950817
185.66068,-7.768202,11.92487903812398
185.661041,-8.229736,9.642229502831382
185.665847,-4.716079,11.199724365787375
185.668795,-10.390008,9.11203056158532
185.668942,-3.14374,11.980746045537245
185.671225,-5.309256,9.782560571662339
185.671492,-3.664756,11.272100622009845
185.677557,-5.750658,10.33524862486469
185.679178,-11.641574,8.57544932159266
185.680312,-10.641618,10.598118386672237
185.680795,-0.549892,11.475472486568846
185.682194,-11.36946,11.360010040481077
185.682825,-6.171525,11.580683025088357
185.687762,-8.349693,11.526022419016497
185.701406,-9.761473,9.2374295074409
185.703645,-1.351327,11.951408089260273
185.704488,-0.249739,9.392028491905977
185.706752,-10.601008,10.773031117914297
185.70772,-10.355385,11.723160433204676
185.7109,-4.07951,11.844164754268142
185.711434,-4.007692,10.611978608000001
185.713564,-3.443963,11.500658595950817
185.724999,-8.231156,11.498866308338826
185.726398,-5.468444,10.436074178554879
185.72911,-3.85049,11.291479942307841
185.730859,-5.373298,11.046177450520407
185.731355,-11.81057,11.48509302315944
185.732116,-10.661581,11.200192561124998
185.734263,-5.780013,8.642010207909006
185.735369,-11.642164,9.584688345747843
185.735861,-9.344068,11.853038160624589
185.738232,-1.404441,10.888288200348525
185.742811,-7.894491,11.768717459985288
185.74352,-11.699371,11.977052641348372
185.753567,-6.827417,11.654052641348374
185.755736,-5.586579,8.810286411984219
185.760261,-3.626053,10.708356154430136
185.760558,-9.513599,11.793975382246321
185.762407,-3.924474,11.978480303388338
185.764069,-10.343474,11.829187326146393
185.769675,-0.936014,9.41901697978607
185.772672,-1.792714,11.426771418385277
185.776191,-2.740376,11.36791547950306
185.788369,-10.608275,11.567168591473427
185.789734,-7.29913,6.939005927084182
185.793235,-7.285222,11.798445622619246
185.793441,-4.911851,9.662093023159443
185.793935,-5.6675,10.796446842970012
185.795484,-4.171806,9.844945491044912
185.797085,-1.914604,9.867289747636965
185.799241,-9.158721,10.707001165023437
185.805294,-10.717872,11.675044609250122
185.812047,-3.554253,11.862124811813693
185.812524,-4.806563,11.203637481068768
185.813995,-4.974412,6.067367998140803
185.814467,-3.856976,11.816941351644157
185.818037,-9.771383,7.563597953004619
185.821053,-11.290505,11.297219966534499
185.821504,-4.236941,11.330674041166583
185.822256,-5.29035,10.964479942307841
185.828587,-4.702336,11.456491094041874
185.831815,-0.27695,11.536445622619249
185.839481,-11.50275,10.939960959980818
185.83981,-11.315103,11.012420602866595
185.841876,-0.4526,10.596717459985287
185.848247,-6.821376,10.073562807802308
185.850831,-7.661745,11.970401470359455
185.854174,-7.052821,9.508997990700806
185.855898,-3.969439,10.745168591473423
185.857472,-5.169407,11.101143411545847
185.858347,-1.646143,11.952516476650441
185.859461,-2.28433,11.461665337295933
185.861166,-1.510221,11.837419084588724
185.864219,-9.221313,10.54685206199078
185.864776,-6.118829,7.29418853123412
185.866196,-1.005793,11.09084196649216
185.869598,-5.344762,10.885524905116302
185.877133,-9.943696,11.236549005609099
185.888459,-1.282706,11.067246975680465
185.895106,-0.163097,11.668084177380074
185.896092,-0.163349,11.197314853925112
185.897284,-10.584586,11.901206663085937
185.899383,-3.677341,8.618283775002011
185.90097,-2.032136,10.082884064960673
185.903809,-9.074958,10.96880936241499
185.904043,-10.257751,11.590675073474099
185.905179,-4.541057,11.528479942307841
185.909183,-6.410058,11.671917249697987
185.916717,-11.040356,11.750893276725805
185.918957,-9.031108,11.17462998962419
185.92377,-4.720749,9.758649557583555
185.928793,-7.222061,11.321531091241553
185.932252,-7.323827,9.886246874139651
185.940819,-1.533914,10.742376413192066
185.94486,-9.665985,10.307262416000002
185.94859,-4.261867,11.883684703592841
185.949753,-3.688981,10.94991200993074
185.956385,-11.023106,11.863832466516534
185.960344,-4.713435,11.70356280780231
185.966918,-3.497594,11.678774726816536
185.968101,-0.213568,11.085156921913889
185.968323,-8.83298,11.764148767600762
185.971337,-2.61415,11.064069246453347
185.975225,-3.041599,10.471351446622378
185.976594,-11.021286,11.67010640878253
185.978858,-3.047088,10.773323045933356
185.979766,-8.368818,8.833061334207882
185.985519,-11.653378,11.26799905722898
185.994616,-9.238804,10.1625490056091
185.996969,-5.455786,11.653943505223516
186.000462,-10.831734,9.924884064960674
186.005355,-1.675168,10.743713713645654
186.013036,-11.582647,10.67193989922058
186.017004,-8.996553,11.574950748506932
186.019413,-2.192585,11.648979076179387
186.03983,-8.861902,11.202705083873228
186.041043,-5.985034,9.914122846225245
186.042162,-3.711705,11.250122714977431
186.042635,-1.243504,9.899004452148437
186.046593,-5.12517,11.833100622009844
186.050726,-7.262779,11.956446
186.051249,-5.911635,11.278887539546808
186.053225,-3.085288,11.978465920283195
186.055321,-5.319213,9.615989438722224
186.064862,-4.922833,11.778033302953478
186.07095,-5.090454,9.800416404735095
186.072937,-9.305594,11.915564156305216
186.074919,-8.511068,10.718044609250118
186.081133,-8.89186,11.336781898642647
186.086934,-0.699154,11.26603722145728
186.090096,-10.4751,7.235282435013121
186.092027,-0.554448,10.550016979786065
186.093391,-11.751284,11.414997990700806
186.093706,-7.6213,11.517038160624592
186.096528,-3.102273,11.976061334207882
186.11011,-0.4806,10.216975022009162
186.1113,-4.675561,11.366827156003842
186.112521,-1.892668,11.800740474719879
186.12891,-3.498167,10.100750716644026
186.144245,-3.31521,10.877384463113438
186.153319,-6.185074,11.65097907617939
186.157388,-3.307236,11.827335573311265
186.15869,-8.94631,11.407106408782528
186.159394,-4.343671,10.881832466516535
186.162934,-4.299536,9.713791298866713
186.169096,-0.211565,11.678480303388337
186.173871,-9.789413,11.424960959980817
186.174431,-7.003101,11.510774529016139
186.175885,-3.578089,11.73997907617939
186.17629,-8.136072,11.667386277942633
186.178506,-9.424899,11.569956672523295
186.182953,-7.456846,10.927560571662339
186.186879,-5.648148,8.64471681774269
186.207361,-0.387996,10.514241355151936
186.207759,-2.075944,10.62928641198422
186.212841,-8.607327,11.82305171225088
186.214724,-3.920489,11.981020319753373
186.216833,-2.01625,11.613033302953475
186.221902,-2.855349,11.209842261302317
186.225499,-1.516106,10.867956672523295
186.22971,-4.217037,11.626842853592722
186.234246,-6.726716,11.531081583519157
186.23951,-2.337834,10.181715378693122
186.242011,-8.849569,11.26994364240981
186.245731,-4.225602,8.050387458620127
186.251016,-9.328904,10.988356154430136
186.254339,-9.258027,10.233881093817141
186.257772,-1.234599,11.356870877790001
186.267992,-4.042711,9.875246874139645
186.26982,-11.302581,10.60739590266133
186.272746,-0.725825,10.750143312654071
186.275464,-11.350694,10.727775846650568
186.275724,-11.762841,11.374674041166587
186.285791,-3.759613,11.62708840155351
186.28738,-11.708869,11.454317040766275
186.292024,-7.555592,10.045519351200914
186.295246,-5.804969,11.485611988174066
186.295293,-3.876259,11.669043020842569
186.299021,-11.61056,6.405223720551681
186.300685,-8.136521,11.245456256669817
186.303192,-11.55902,11.960781898642647
186.31157,-8.000958,11.450111178028292
186.311641,-4.449607,10.692340460765344
186.31981,-9.800227,10.819728558186121
186.319999,-4.506874,10.188719740452823
186.320011,-5.171388,9.077494280224517
186.32339,-4.159228,11.26505451463476
186.324932,-1.069865,9.232519351200914
186.335362,-6.165895,11.732010040481077
186.337084,-11.090559,9.85763562675556
186.338978,-5.211102,8.59927789304031
186.361971,-4.416262,10.277853008847254
186.362062,-6.216901,9.579706051842857
186.36535,-6.604347,10.31257979782944
186.367812,-3.365624,11.495094046753161
186.369795,-9.350546,11.761370940652366
186.370417,-4.304078,10.396899995511726
186.373621,-4.870955,11.899917249697987
186.375627,-2.143427,9.833880177335937
186.380991,-6.146064,11.473463324195343
186.384443,-7.991552,11.18631149649573
186.38562,-1.239381,9.681231136594276
186.388054,-0.657912,11.41871687787767
186.388171,-9.562107,11.005518653219234
186.388972,-1.047523,11.223372528683264
186.390059,-5.218973,11.748278366746336
186.393371,-3.004257,9.991356835316557
186.394175,-8.300394,10.467749379079871
186.395998,-7.808766,11.591854165457274
186.397638,-8.549513,10.90962365538578
186.40013,-7.611301,11.402452479565772
186.401266,-7.613304,9.047657313193566
186.40271,-3.568969,11.371866308338825
186.407395,-4.682315,11.023866308338825
186.408681,-1.613413,10.153499540185239
186.409511,-7.28457,10.575187570588161
186.415878,-5.585267,11.94993569041572
186.419113,-0.282156,7.581849984363144
186.42075,-6.29956,11.523473783529354
186.421922,-9.739839,11.577347784769065
186.425228,-3.109376,9.229752270162477
186.436179,-3.990845,11.476407038237245
186.443529,-6.985261,10.017791298866715
186.446601,-10.499691,10.627983570015118
186.449321,-9.424778,11.818574749405716
186.450581,-6.692871,11.996712161212148
186.452844,-6.244236,10.02252907187413
186.454078,-4.645724,11.766395256815667
186.457657,-4.861953,8.239611988174063
186.46277,-1.110572,9.950507953125001
186.463831,-4.491471,11.553702028864848
186.464493,-4.236897,10.758662049676634
186.471513,-10.075629,11.271839405316262
186.472726,-7.322998,11.27602849190598
186.473065,-6.192964,11.083887539546808
186.480687,-9.754056,11.4374031080836
186.484605,-11.822499,11.329871492347106
186.484886,-4.614017,10.376497487285736
186.486653,-1.40458,10.170356099799605
186.487104,-1.275613,10.43957866370141
186.487762,-4.534489,10.831914334428522
186.493663,-11.889841,8.710399815236823
186.499291,-7.362908,11.371899995511725
186.505199,-8.468017,11.525480303388338
186.510013,-4.252569,11.034494280224516
186.517174,-5.185969,11.846576120523386
186.518593,-4.976986,11.251510828119201
186.520509,-1.415284,11.862135529667462
186.527277,-10.819978,9.7107706959078
186.531687,-4.333687,11.96082969212551
186.533063,-1.94144,11.653944997228784
186.53413,-6.014898,11.178645795063465
186.534521,-9.890199,11.685415810739965
186.534646,-4.480719,7.687759287702267
186.537054,-7.767979,11.530706339298671
186.539505,-0.870663,11.506195762499463
186.540421,-4.898014,10.683884064960674
186.541292,-9.624793,11.562665119364137
186.543766,-5.927778,11.992384463113442
186.549031,-1.859306,10.402853008847254
186.551492,-11.567073,11.427854165457275
186.552542,-2.11868,10.615983570015121
186.554851,-1.251863,11.387832466516535
186.555123,-6.866183,11.164724365787372
186.559136,-4.517821,11.75098153474757
186.561977,-9.789727,11.279658595950817
186.571454,-9.09429,11.784908627293555
186.575264,-1.738276,9.5008275789338
186.576954,-10.977103,11.452125805709763
186.579605,-7.330074,8.330694210434734
186.587901,-4.939623,10.918857186418638
186.591242,-10.082899,10.347912009930743
186.592741,-8.346487,11.989749379079871
186.592746,-11.378996,10.423327450017124
186.592855,-1.548432,10.75357866370141
186.593169,-5.107397,10.16097907617939
186.596922,-11.898818,11.34761607376329
186.614494,-5.056041,10.679289747636965
186.615456,-4.991655,11.763738460125001
186.617581,-8.586236,11.148270821391778
186.619664,-1.887709,9.152953583999999
186.619696,-2.270659,9.750514275197236
186.625414,-6.773488,11.936790244125001
186.626976,-9.9645,9.94082382653652
186.635172,-11.280536,10.43331149649573
186.642218,-0.148855,9.44271974045282
186.645136,-9.120863,9.482206663085938
186.646045,-6.640051,10.859518635918556
186.649087,-2.78835,11.745124745821405
186.65045,-2.152176,11.991030561585319
186.653034,-9.636097,9.853572136612339
186.668508,-0.92135,9.943229647098878
186.669176,-6.408913,11.82508180981588
186.670661,-3.950671,10.45221706666273
186.672929,-9.229245,11.658053582309373
186.674901,-9.16447,11.791884064960678
186.687043,-1.083149,10.24707255236392
186.687418,-0.170342,11.008327566777377
186.691059,-0.183372,7.838842326120023
186.698425,-5.684402,10.104549934364403
186.698858,-5.59218,7.7490015743105385
186.704013,-4.824485,11.673022419016498
186.707329,-7.724766,9.484002930059358
186.709831,-4.161552,10.385653521727862
186.710427,-9.636492,9.183044609250118
186.712275,-8.633937,9.383036537427445
186.713517,-2.626442,11.49439590266133
186.721715,-10.352305,9.901800208582797
186.723187,-4.338526,10.36521706666273
186.725462,-7.547531,11.965689392111718
186.726999,-3.573924,11.912749379079871
186.729785,-7.058227,11.802950125153437
186.742931,-6.062053,8.718270821391778
186.744069,-6.651146,11.901426306616903
186.745135,-7.157175,10.026074178554879
186.745324,-8.829606,7.997973101526096
186.747382,-2.797432,10.873255389983026
186.74905,-11.740361,11.959340460765347
186.749665,-5.106178,9.608415810739965
186.751356,-2.941067,11.876445449217506
186.752003,-5.912964,11.963533322348775
186.752373,-6.46237,10.090492749603808
186.75321,-3.534844,8.37779690797812
186.757023,-3.540598,10.072968611336744
186.760246,-1.628664,11.629090903299339
186.760535,-0.620523,11.254010040481077
186.760689,-6.239404,9.530585050529155
186.763276,-9.557992,11.900935390778749
186.764214,-4.649881,11.731519351200914
186.766183,-4.475251,11.308775846650567
186.766873,-4.440366,10.301727468243092
186.768616,-10.013435,9.536915479503053
186.77179,-10.817177,11.72505222343209
186.772571,-1.749949,11.261135529667458
186.780081,-7.995507,11.82539706147438
186.785056,-8.735892,11.611908627293555
186.7853,-9.401766,10.488727468243097
186.786905,-6.52769,9.730028491905975
186.792846,-3.287509,8.247871492347109
186.803277,-7.947469,10.658455474619966
186.806811,-10.464031,11.668800208582796
186.807831,-9.582648,11.296001165023437
186.810266,-3.645807,9.844215913281161
186.813258,-1.70484,11.789805905689018
186.813379,-7.174404,11.17628459157432
186.814978,-4.649076,10.897139324124163
186.818127,-10.793542,11.753376413192067
186.818601,-8.029669,10.043637481068767
186.820487,-8.744288,11.861002930059358
186.82554,-3.218085,10.850041112296841
186.829729,-9.847066,10.918119997235538
186.83055,-1.822801,11.910318247112592
186.831204,-8.541552,11.442156921913892
186.832636,-3.238244,9.50204371458388
186.835948,-4.238268,10.954419084588723
186.840306,-9.680057,10.169809409477121
186.847978,-4.349309,11.908841966492156
186.848423,-9.647381,10.71557979782944
186.861369,-9.960664,10.177402907629084
186.873287,-6.721912,10.792516246728706
186.880982,-1.211407,11.330233304428097
186.882891,-4.400201,10.439965064197139
186.883298,-10.749755,10.532284591574319
186.885116,-2.789855,9.386765687136476
186.888219,-6.991748,11.214143411545846
186.889439,-9.387706,10.525846589204379
186.894963,-9.365192,10.677124811813693
186.895838,-9.712003,9.984887539546808
186.903912,-11.098768,9.763689392111718
186.904824,-8.437703,11.80781723846173
186.905094,-5.709991,11.46759759723303
186.907821,-11.71015,8.902561617398435
186.914382,-3.28959,11.844493578884546
186.917338,-5.318759,11.355166714020552
186.921041,-2.975612,11.886242440467004
186.923017,-3.778024,10.615597953004622
186.923247,-7.581689,9.196732656783276
186.926322,-5.283086,11.75150100141534
186.930015,-11.857913,11.52261636803977
186.936325,-3.250169,11.17162308000241
186.94167,-9.237182,11.299674041166588
186.942653,-0.425505,11.301160433204675
186.943304,-2.38526,7.786768404004106
186.944816,-11.198295,10.709857186418638
186.950386,-5.190103,10.480356154430137
186.955195,-3.978063,9.785004737216841
186.955682,-1.063576,11.009713577935617
186.9619,-10.16507,10.614234477973524
186.962324,-10.167103,8.656313535809682
186.962337,-7.010228,10.010759402731864
186.964504,-5.837985,11.101772292592763
186.96481,-4.615259,6.542158411071879
186.968994,-11.913295,11.365494280224516
186.974371,-6.421942,11.945836449345164
186.975311,-5.262199,10.8172695233186
186.981194,-8.678008,6.812209510531307
186.984581,-4.677764,9.323744351858794
186.988814,-9.284002,11.799854165457274
186.989951,-9.33147,11.376827578933804
186.990543,-9.474038,11.24772535282436
186.996566,-4.078832,10.686562807802307
186.997894,-7.721824,9.503685409243884
186.998309,-0.408616,11.129445622619249
186.999049,-7.568084,8.199491094041875
186.999815,-1.098691,11.880653521727863
187.004946,-6.66175,10.154415936484057
187.015428,-6.922571,9.048408089260276
187.023441,-1.097288,10.161519351200914
187.02424,-1.139407,11.50366204967663
187.0272,-5.649662,11.402090903299339
187.028688,-0.497802,11.959717468525572
187.04004,-0.447037,10.054283775002009
187.046136,-7.206856,11.552494525317346
187.046196,-11.302084,10.398791298866715
187.046389,-4.68435,10.486041605484557
187.049261,-8.145461,10.21681723846173
187.052049,-6.316757,11.65568939211172
187.052211,-0.964818,11.924953584
187.052877,-4.259674,11.140177450520405
187.053834,-6.278162,11.99393989922058
187.056545,-2.933247,10.375889271440558
187.069193,-11.49698,11.602485218564002
187.070232,-4.95356,11.956340460765347
187.074211,-5.529851,11.042752270162481
187.075237,-7.095172,11.84279690797812
187.083635,-7.709792,11.17468939211172
187.083877,-10.186081,11.405549135784515
187.087962,-4.065736,10.987950125153434
187.094665,-6.294819,11.747187326146392
187.100959,-1.198698,9.528719740452821
187.109413,-9.290539,11.27283287144407
187.117193,-10.028189,11.449125805709762
187.119211,-5.717349,11.748518653219229
187.125981,-1.808265,11.75303816062459
187.126059,-11.016904,10.977645795063465
187.131266,-11.270493,11.715219966534498
187.134538,-5.603452,9.262113078578981
187.134705,-1.971285,9.629524905116305
187.138053,-0.311853,11.82751865321923
187.138224,-1.039786,11.911852061990782
187.143634,-0.279462,11.520873618741291
187.144652,-7.351257,9.77859795300462
187.152601,-11.022232,8.224809409477121
187.152606,-3.245999,11.661168591473423
187.157342,-0.579448,11.967410114080451
187.157534,-10.87822,11.81565859595082
187.159057,-8.282699,9.79684658920438
187.163072,-9.020887,11.144550153245465
187.163567,-0.86369,11.829284591574314
187.164188,-0.580377,11.701210003392827
187.165046,-4.43892,10.03751270077344
187.173203,-2.286901,11.823755998615036
187.182435,-9.5672,10.272081450595053
187.184985,-2.282656,11.782327566777374
187.185576,-4.290726,8.300586766642462
187.186364,-9.583884,11.710081583519157
187.190143,-1.875451,10.196352172057583
187.19364,-7.51291,10.670258387911849
187.19445,-5.43451,11.028785801021765
187.194754,-3.992426,10.670258387911849
187.207757,-5.78152,10.869052641348373
187.211717,-4.861237,11.228108132596219
187.212129,-0.300348,11.533195762499465
187.213167,-4.166787,11.099219966534498
187.214621,-9.667744,9.342732061146162
187.215228,-6.530317,8.196212346509142
187.216954,-7.321853,11.825229502831382
187.217279,-4.870422,11.156117495540311
187.220743,-10.66412,9.913002330839491
187.221518,-10.663562,9.823812000960935
187.224791,-2.565929,11.322387458620128
187.225693,-11.503551,11.039446842970012
187.226268,-6.098939,11.360486523006312
187.23082,-7.504654,11.776182670457164
187.230869,-10.969932,11.99797502200916
187.231014,-2.146859,11.889912009930741
187.235897,-1.540818,10.644449321592663
187.239613,-5.425806,11.868658214729297
187.245641,-5.817312,11.235356154430136
187.246705,-7.946866,10.693726580444846
187.256438,-0.901515,9.577041605484553
187.26064,-1.312384,11.674695675722443
187.265383,-1.426701,10.362185295204197
187.268749,-2.324208,11.704426306616902
187.278404,-6.360549,11.005278366746335
187.281529,-2.098297,11.674911403013814
187.288592,-6.835564,10.612356099799605
187.295604,-7.531001,11.617995690665659
187.302289,-2.896977,11.200367998140802
187.305274,-4.345268,11.78185718641864
187.306183,-2.209879,9.666637481068763
187.306402,-8.756585,11.60593569041572
187.31754,-4.405409,11.788446842970012
187.319574,-8.622117,10.568246975680463
187.320078,-1.279655,10.890414840454579
187.322538,-2.774617,11.598927161227026
187.326156,-6.486548,11.575317571322879
187.331059,-2.231884,11.255289747636965
187.333645,-5.445814,11.769345995319421
187.334513,-6.896054,11.22871974045282
187.336798,-5.352206,11.874870877790002
187.337585,-9.299972,10.83473206114616
187.341942,-4.855156,11.460491094041872
187.344113,-9.717989,10.515497487285739
187.346392,-4.593378,10.13745542026271
187.346888,-11.276854,10.473151536731464
187.349947,-10.057918,10.287653521727863
187.353094,-7.269492,11.66212936121824
187.360882,-9.484482,11.391755998615036
187.361542,-10.552724,11.583917249697988
187.362363,-4.709048,10.731752270162481
187.364969,-1.199704,10.792016979786066
187.372325,-4.202797,11.735040494972665
187.376347,-10.64052,9.71197975993773
187.386301,-1.077032,10.435474833249144
187.387595,-11.255617,11.645979076179387
187.390844,-1.056551,11.622671310967059
187.394297,-11.370678,11.684719740452824
187.396783,-5.7141,11.940075093416333
187.397639,-5.234926,11.88378507734958
187.40284,-9.12336,11.162356099799606
187.416364,-0.162527,11.112481685038958
187.416701,-10.738684,9.913498655756728
187.422059,-6.345941,10.736995690665658
187.424007,-0.656698,10.057242440467004
187.425181,-0.656477,10.93515888879616
187.428055,-3.332841,8.92305451463476
187.433211,-5.436601,11.686266932155288
187.435334,-7.008043,11.146025539228756
187.438403,-8.889462,11.916456256669818
187.444538,-4.072343,11.630481948856236
187.446774,-7.518837,11.798950748506932
187.455038,-5.135722,11.473908627293556
187.464198,-7.998878,10.70577229259277
187.472291,-0.875607,11.03181398170112
187.472899,-10.223751,11.68966204967663
187.475921,-5.456699,11.062856293816083
187.475968,-7.142123,10.985827156003841
187.478586,-1.654667,11.987796907978119
187.492644,-3.091554,11.789512700773436
187.498599,-5.928967,11.985179015536307
187.506045,-11.634859,10.68733629163257
187.507177,-6.023292,7.289994032142184
187.508066,-6.023408,7.429979759937726
187.508676,-8.903011,10.198750716644028
187.510573,-6.732259,9.85622571661972
187.511576,-4.627561,10.843090012041731
187.514962,-1.391499,11.02135615443013
187.515913,-5.207687,11.99483287144407
187.519968,-6.376274,10.994119095322635
187.520483,-10.178505,10.526445449217501
187.520671,-6.992716,8.811846589204379
187.527014,-7.804433,10.865944997228784
187.528963,-5.547469,11.185356154430137
187.530982,-7.806938,11.109192561124999
187.533614,-0.80742,10.246100622009845
187.535351,-6.193405,10.175774529016135
187.537539,-6.884652,9.44608158351916
187.538421,-8.194235,10.188101019879406
187.546206,-0.124302,11.635322347298121
187.546685,-1.5709,11.753052641348377
187.551511,-3.781038,10.308186720634879
187.552186,-4.835812,10.684360114467635
187.553235,-10.38829,11.880516246728705
187.553578,-8.171,9.659048742763378
187.55422,-10.369662,11.956141275585324
187.559818,-9.568636,11.32671022899602
187.561359,-4.794997,11.968001574310538
187.564008,-5.398845,11.292356154430136
187.566519,-11.249473,9.747978607999999
187.567696,-1.816515,11.380982123400308
187.574318,-9.075491,11.617402907629083
187.575919,-4.047475,10.995717459985288
187.581355,-1.942536,9.015236820839107
187.581371,-6.081678,11.09115841107188
187.583764,-2.161372,11.874771418385277
187.585862,-8.355164,11.514238953154795
187.586721,-2.07475,11.852579797829444
187.58809,-4.342502,11.567899995511725
187.588322,-5.351321,10.320335573311262
187.589139,-10.431232,11.793422021029958
187.591386,-6.668261,11.691637481068764
187.593103,-2.476757,10.548602839015324
187.595142,-4.490668,10.442982123400311
187.596795,-1.35113,10.970229647098883
187.597975,-6.030124,8.407335704398232
187.602269,-3.793659,11.405499540185241
187.619807,-4.42768,9.750939899220581
187.6206,-9.743771,11.38510640878253
187.623974,-5.883659,11.65400116502344
187.624193,-10.848037,11.783278366746336
187.626008,-0.109893,10.213617263856461
187.637687,-6.191516,11.645289747636966
187.638122,-7.999925,11.7402199665345
187.639577,-2.741541,10.544579797829444
187.644789,-9.093368,11.45051647665044
187.646573,-7.384553,10.049626860508457
187.650748,-9.05011,11.80268939211172
187.650768,-5.729208,11.327950125153434
187.658201,-0.195604,10.84742202102996
187.658838,-10.693785,11.147550153245472
187.660599,-9.824471,7.643740457304933
187.661632,-2.815055,11.923199766445668
187.662122,-6.26262,10.536827156003842
187.669627,-6.058019,10.426344296192779
187.674469,-8.034389,10.172041112296842
187.675219,-8.034429,10.17657866370141
187.679387,-11.771814,11.529129361218242
187.681079,-0.106027,10.744164754268137
187.681411,-9.418523,11.328497487285736
187.68907,-0.203156,11.981283231437411
187.689477,-11.353942,10.802717468525568
187.690613,-2.815278,11.73251647665044
187.692689,-4.445562,9.478168591473423
187.693125,-7.263895,9.934564616973983
187.695838,-9.404574,9.767856293816083
187.699435,-11.14106,11.77297907617939
187.700026,-10.205963,11.733456806856097
187.701073,-8.485613,11.044211683423743
187.712375,-4.71041,11.55947248656885
187.719666,-2.415114,10.38528641198422
