21.3503850000, 12.5474260000,      11.54, 0
21.3574260000, 8.9577940000,      10.19, 0
21.3577100000, 10.2992950000,      11.48, 0
21.3599320000, 12.6075150000,       9.86, 0
21.3606320000, 9.7095940000,       8.99, 0
21.3626850000, 9.4867730000,      11.61, 0
21.3662750000, 1.5153710000,      11.61, 2
21.3681200000, 12.1557060000,       9.87, 0
21.3762420000, 6.7571490000,      11.77, 2
21.3768680000, 2.4208810000,      10.00, 2
21.3804030000, 13.3903000000,       9.62, 0
21.3815590000, 3.9118170000,      10.96, 0
21.3827660000, 9.8191720000,      10.83, 0
21.3828050000, 10.7933580000,      10.81, 0
21.3873210000, 9.3007810000,       9.72, 0
21.3896990000, 3.9230810000,      11.93, 0
21.3900770000, 11.3577060000,       9.99, 0
21.3954940000, 3.4001540000,      11.24, 0
21.3959760000, 1.5145480000,      11.16, 2
21.3978080000, 12.8945720000,      10.76, 0
21.4027670000, 9.7567820000,      11.22, 0
21.4047930000, 3.9110960000,      11.36, 0
21.4124760000, 13.7961060000,      11.39, 0
21.4194350000, 2.9720780000,       7.21, 2
21.4194860000, 12.5061010000,      11.28, 0
21.4205910000, 1.9962850000,      11.14, 2
21.4210290000, 3.0608990000,      11.92, 2
21.4213810000, 6.1792480000,      11.99, 2
21.4214950000, 11.2022670000,      11.56, 0
21.4251320000, 14.0193630000,      11.78, 0
21.4264010000, 8.0716900000,      11.15, 0
21.4336970000, 7.1096090000,      11.61, 0
21.4344570000, 1.1223820000,      11.04, 2
21.4380080000, 14.7265480000,      11.84, 0
21.4384910000, 9.4392480000,      11.33, 0
21.4395950000, 12.7670160000,      11.38, 0
21.4430520000, 6.1002450000,      10.89, 2
21.4449470000, 8.9777050000,      11.57, 0
21.4476360000, 13.1513050000,      10.56, 0
21.4503720000, 9.5677880000,       9.63, 0
21.4522490000, 2.5878400000,      11.91, 2
21.4551790000, 8.0830260000,      10.82, 0
21.4590200000, 9.3777790000,       9.40, 0
21.4604660000, 6.0579530000,      11.42, 2
21.4619200000, 12.6804560000,      11.69, 0
21.4655790000, 10.3811980000,      11.98, 0
21.4676190000, 1.6143790000,      11.44, 2
21.4676250000, 5.9187820000,      11.83, 0
21.4679770000, 5.1059860000,      11.60, 0
21.4737790000, 9.5600490000,      10.71, 0
21.4739520000, 10.8841230000,      11.12, 0
21.4836120000, 11.5390040000,      11.86, 0
21.4840970000, 0.3146550000,      11.79, 0
21.4852430000, 0.6536740000,      11.49, 0
21.4888650000, 13.2481980000,      10.35, 0
21.4926540000, 10.4069710000,       7.53, 0
21.4933040000, 8.2973220000,      11.43, 0
21.4933370000, 1.9455810000,      11.74, 0
21.4935630000, 10.4062850000,       9.78, 0
21.4951440000, 3.9706080000,      11.41, 0
21.4965260000, 9.7050060000,      10.88, 0
21.5008380000, 13.2112480000,       9.22, 0
21.5010660000, 11.2247490000,      11.58, 0
21.5027620000, 9.2977290000,      11.18, 0
21.5035250000, 13.4264640000,      11.80, 0
21.5037290000, 3.4322280000,      10.34, 0
21.5053520000, 11.5088940000,      11.62, 0
21.5056060000, 2.7875830000,      11.52, 2
21.5102410000, 5.9282260000,       9.84, 2
21.5129770000, 0.0983620000,      11.29, 0
21.5150290000, 14.6103900000,      11.93, 0
21.5150630000, 1.5532670000,      11.28, 2
21.5159010000, 9.4455470000,      10.16, 0
21.5187840000, 9.1433730000,      11.18, 0
21.5192470000, 4.4409710000,       8.69, 0
21.5198190000, 10.3354650000,      11.81, 0
21.5218400000, 10.9683790000,      10.61, 0
21.5270590000, 3.6904050000,      11.05, 0
21.5281800000, 3.3722570000,      11.21, 0
21.5289070000, 5.7189370000,      11.81, 0
21.5300560000, 13.5440980000,      11.48, 0
21.5310080000, 9.5171890000,      11.67, 0
21.5318690000, 6.3287200000,       9.09, 2
21.5395280000, 11.8381310000,      11.81, 0
21.5395860000, 3.5936300000,      11.57, 0
21.5417170000, 6.6649830000,       8.45, 2
21.5419580000, 3.4395920000,      11.32, 0
21.5461760000, 3.0164840000,      11.81, 2
21.5514640000, 0.6443250000,       9.72, 0
21.5523790000, 7.8371880000,      11.78, 0
21.5542210000, 12.9326690000,      11.39, 0
21.5550250000, 4.5286230000,      11.42, 0
21.5569870000, 13.8162030000,      11.42, 0
21.5633300000, 12.3581040000,       9.94, 0
21.5637390000, 10.5976480000,      10.66, 0
21.5639210000, 11.6948770000,      11.17, 0
21.5642220000, 12.8418810000,      11.62, 0
21.5642750000, 2.1026300000,      11.41, 2
21.5671370000, 2.4778880000,      12.00, 2
21.5678100000, 1.2552670000,       9.97, 2
21.5737130000, 11.7427340000,      11.99, 0
21.5741720000, 5.7332510000,      11.41, 0
21.5782690000, 10.5444870000,      10.41, 0
21.5794420000, 14.9588910000,      11.21, 0
21.5820780000, 6.2821640000,      11.16, 2
21.5831050000, 7.8471390000,      11.61, 0
21.5833550000, 10.8901030000,       9.65, 0
21.5834860000, 5.6448680000,       9.68, 0
21.5847500000, 6.4219840000,      11.55, 2
21.5865750000, 13.2745000000,      10.67, 0
21.5889220000, 9.6006420000,      11.21, 0
21.5902020000, 8.0341010000,      11.52, 0
21.5907010000, 14.9145990000,      10.53, 0
21.5916010000, 11.7178890000,       9.88, 0
21.5961710000, 7.2552910000,      11.48, 0
21.5977820000, 14.8511910000,      11.02, 0
21.6026440000, 6.1516120000,      11.20, 2
21.6082320000, 13.8025300000,      11.98, 0
21.6138050000, 1.1238000000,      10.32, 2
21.6140100000, 0.4886590000,      11.03, 0
21.6142440000, 1.1671170000,      11.15, 2
21.6161370000, 5.8313110000,      11.42, 2
21.6170760000, 11.5898600000,      11.21, 0
21.6201190000, 9.5310870000,       9.66, 0
21.6221580000, 11.0181500000,      11.50, 0
21.6272900000, 2.8401450000,      11.75, 2
21.6282840000, 0.8236970000,      11.99, 2
21.6293010000, 7.9025650000,      11.44, 0
21.6345240000, 13.9591740000,       8.04, 0
21.6353790000, 2.8334710000,      11.36, 2
21.6397870000, 10.2814250000,       9.24, 0
21.6409630000, 10.0333570000,      11.90, 0
21.6451150000, 14.1192180000,      11.04, 0
21.6483600000, 5.7277250000,      11.95, 2
21.6491240000, 0.0264970000,      10.49, 0
21.6539680000, 7.2960870000,       9.27, 0
21.6601850000, 3.4813880000,      11.86, 0
21.6604260000, 0.6367400000,      11.96, 2
21.6622930000, 10.8977120000,       8.85, 0
21.6694590000, 11.1544810000,      10.59, 0
21.6710600000, 6.4543880000,      11.65, 2
21.6715340000, 11.3817070000,      11.09, 0
21.6719260000, 7.4373350000,       8.61, 0
21.6719950000, 4.0027990000,      11.01, 0
21.6784530000, 6.7979690000,      11.38, 2
21.6802670000, 10.4423410000,      11.73, 0
21.6809990000, 4.3997210000,      10.08, 0
21.6812810000, 7.7950530000,      11.44, 0
21.6857420000, 8.6035910000,       8.45, 0
21.6900280000, 4.3700710000,      11.87, 0
21.6938440000, 11.7106210000,      11.26, 0
21.6987820000, 8.6020900000,      10.85, 0
21.6989180000, 12.5262490000,      10.66, 0
21.6991660000, 9.6049320000,      11.48, 0
21.6994890000, 2.2598720000,      10.35, 2
21.7020500000, 6.7269970000,      10.54, 2
21.7043280000, 10.3461600000,      11.57, 0
21.7045350000, 8.9007750000,      11.62, 0
21.7048210000, 3.2726130000,      10.34, 2
21.7074110000, 5.4997150000,      11.58, 0
21.7092470000, 11.5917470000,      11.23, 0
21.7125350000, 14.3461290000,      11.82, 0
21.7156090000, 7.6925820000,      11.37, 0
21.7170600000, 13.0846970000,      11.58, 0
21.7172310000, 4.3649200000,      10.65, 0
21.7207130000, 6.7145250000,      11.63, 2
21.7214790000, 1.2976470000,      10.08, 2
21.7223310000, 3.5370830000,       9.51, 0
21.7231740000, 3.5356830000,       6.91, 0
21.7258840000, 9.8379110000,      10.55, 0
21.7269620000, 14.1543770000,      11.51, 0
21.7294180000, 5.8042520000,      11.86, 2
21.7298490000, 12.0070970000,      11.39, 0
21.7397290000, 0.6079030000,      11.73, 0
21.7398550000, 10.1439560000,      11.40, 0
21.7405160000, 4.6950100000,      11.63, 0
21.7477370000, 14.3794600000,      10.55, 0
21.7503110000, 9.7545430000,      11.34, 0
21.7536750000, 10.0162460000,      11.43, 0
21.7539680000, 12.6660590000,      10.21, 0
21.7540470000, 12.8183790000,      11.60, 0
21.7545250000, 7.5776210000,      11.30, 0
21.7545250000, 14.6445320000,      11.05, 0
21.7567870000, 11.3672690000,       8.24, 0
21.7582570000, 4.1720360000,       9.34, 0
21.7601680000, 6.4424360000,      11.42, 2
21.7630860000, 8.2545850000,      11.65, 0
21.7646770000, 7.5012630000,      10.82, 0
21.7663750000, 14.7202210000,      11.28, 0
21.7678810000, 7.7206460000,      11.72, 0
21.7686480000, 4.3938580000,      10.89, 0
21.7690460000, 1.1960350000,      10.64, 2
21.7713660000, 3.0723510000,      11.86, 2
21.7753550000, 5.9231700000,      10.30, 2
21.7761270000, 1.1212490000,      11.48, 2
21.7768780000, 9.5957360000,      10.81, 0
21.7787790000, 6.8796790000,      10.69, 2
21.7824010000, 2.1294210000,       8.90, 0
21.7852670000, 3.8679650000,      11.87, 0
21.7947390000, 10.4829480000,      11.71, 0
21.7977820000, 12.2536740000,      10.13, 0
21.8045190000, 9.5013020000,      11.68, 0
21.8055730000, 5.3813730000,      11.04, 0
21.8132260000, 8.2214150000,       9.83, 0
21.8186500000, 7.5590510000,      11.36, 0
21.8192390000, 3.8053830000,       7.47, 0
21.8194000000, 12.6610090000,       9.94, 0
21.8251940000, 11.1941420000,      11.96, 0
21.8312140000, 12.2800590000,      10.88, 0
21.8356780000, 9.0267320000,      11.51, 0
21.8366910000, 13.3419220000,       9.59, 0
21.8379040000, 8.5384050000,      10.95, 0
21.8382870000, 14.7920880000,      10.41, 0
21.8408240000, 6.9624010000,       8.19, 2
21.8478340000, 0.4833320000,      11.07, 0
21.8489430000, 6.9762740000,      11.71, 2
21.8491730000, 0.0577010000,       8.59, 0
21.8503860000, 1.2327620000,      11.59, 2
21.8538450000, 1.3327290000,      11.58, 2
21.8549630000, 0.0670790000,      11.89, 0
21.8551740000, 2.5274800000,      11.25, 2
21.8561440000, 6.4159080000,       8.77, 2
21.8596620000, 4.6030250000,      11.56, 0
21.8603380000, 0.1966990000,      11.92, 0
21.8619940000, 5.7188950000,      11.77, 2
21.8702570000, 13.7681910000,      11.97, 0
21.8727450000, 4.4619450000,       9.17, 0
21.8737420000, 1.1426090000,      11.41, 2
21.8796530000, 7.3954350000,      10.81, 0
21.8833420000, 8.6007690000,      11.82, 0
21.8833910000, 0.6691500000,      11.12, 0
21.8850770000, 5.4989780000,       9.84, 2
21.8899790000, 9.7997320000,      11.72, 0
21.8936740000, 13.4619480000,       9.75, 0
21.8943960000, 3.8776470000,       8.49, 0
21.8976470000, 14.5683540000,      11.29, 0
21.8995020000, 5.8806240000,      11.30, 2
21.9016560000, 2.9280010000,      11.23, 2
21.9053420000, 4.6338170000,       9.87, 0
21.9156230000, 0.4323220000,      11.29, 0
21.9158570000, 5.3527610000,       7.04, 2
21.9207640000, 13.8246430000,       9.34, 0
21.9267660000, 0.9831880000,      10.34, 2
21.9280480000, 9.8807720000,      11.75, 0
21.9321680000, 8.6609710000,      10.50, 0
21.9339290000, 14.2099250000,      10.57, 0
21.9347920000, 8.7797500000,       9.51, 0
21.9354980000, 7.9910110000,      11.74, 0
21.9416580000, 6.0868360000,      11.17, 2
21.9443700000, 12.9429380000,      11.69, 0
21.9447580000, 8.7070280000,      10.89, 0
21.9472770000, 3.4389420000,      10.38, 2
21.9527510000, 8.0159810000,      10.77, 0
21.9587100000, 2.1447750000,      11.00, 2
21.9615370000, 7.5963190000,      11.86, 0
21.9630530000, 0.6117800000,      10.09, 0
21.9726530000, 6.2031070000,      11.61, 2
21.9728350000, 3.4834760000,      11.87, 2
21.9765670000, 1.1204400000,      11.73, 2
21.9782380000, 11.5258310000,      10.57, 0
21.9793550000, 3.0911710000,      11.96, 2
21.9810670000, 7.2059200000,      11.33, 0
21.9817680000, 6.1971660000,      11.34, 2
21.9820380000, 13.0303860000,      11.99, 0
21.9842610000, 9.0314030000,      10.25, 0
21.9871530000, 12.4385230000,      10.91, 0
21.9957480000, 5.5746580000,      11.32, 2
21.9965180000, 4.5483770000,      10.20, 0
21.9989910000, 7.1984680000,      10.72, 0
21.9990070000, 8.3171040000,      11.61, 0
22.0006670000, 0.4437000000,      11.25, 0
22.0012390000, 7.8187630000,      10.68, 0
22.0015220000, 7.3843180000,      11.79, 0
22.0015250000, 5.3176500000,      11.08, 2
22.0039850000, 11.5186370000,      11.41, 0
22.0100960000, 4.5151310000,      11.56, 0
22.0104440000, 12.7376480000,      11.90, 0
22.0124500000, 13.7122350000,      11.54, 0
22.0148990000, 12.7812930000,       8.84, 0
22.0184130000, 10.8153590000,      11.88, 0
22.0189110000, 0.4467620000,      10.24, 0
22.0201790000, 7.9363750000,      11.66, 0
22.0229220000, 3.2272680000,      10.87, 2
22.0250300000, 6.0198190000,      10.36, 2
22.0290010000, 12.9515970000,      11.61, 0
22.0316460000, 9.1590030000,      11.67, 0
22.0326840000, 2.6454350000,      11.02, 2
22.0347340000, 5.6189610000,      11.03, 2
22.0371890000, 7.0224850000,      11.42, 2
22.0428870000, 12.7383070000,      11.35, 0
22.0428920000, 7.3176970000,      11.76, 0
22.0453150000, 10.8665450000,      10.59, 0
22.0465050000, 11.1477780000,      11.61, 0
22.0485990000, 2.1929000000,      10.79, 2
22.0488920000, 5.1274560000,      11.52, 2
22.0495280000, 12.1703700000,      11.94, 0
22.0565340000, 3.4050150000,      10.80, 2
22.0594210000, 2.3799000000,      11.01, 2
22.0629890000, 4.3335980000,      11.44, 0
22.0664520000, 2.6649230000,      11.23, 2
22.0734570000, 0.3872450000,      11.73, 0
22.0742390000, 8.8897310000,      11.41, 0
22.0765440000, 11.6331980000,      11.18, 0
22.0786330000, 14.4764810000,       8.32, 0
22.0858910000, 0.9578440000,      11.56, 2
22.0880020000, 9.2314530000,      10.00, 0
22.0924230000, 14.4917860000,      10.34, 0
22.0928140000, 14.0588040000,      11.00, 0
22.0947870000, 3.3689950000,      11.69, 2
22.0955520000, 7.9613540000,       6.89, 0
22.0957270000, 12.7431940000,      11.21, 0
22.0961160000, 7.0355880000,      11.98, 0
22.1009750000, 11.1763070000,      11.09, 0
22.1082470000, 1.0693750000,      10.88, 2
22.1135830000, 4.0333220000,      10.62, 0
22.1146170000, 7.9581950000,       8.18, 0
22.1159280000, 1.6401070000,      10.92, 2
22.1200990000, 10.6354060000,      11.91, 0
22.1215950000, 13.8248100000,      10.96, 0
22.1239620000, 3.3105930000,      10.99, 2
22.1245850000, 1.5385930000,      11.74, 2
22.1311950000, 9.6655720000,      11.48, 0
22.1317760000, 6.1002370000,      11.88, 2
22.1327040000, 1.1876440000,      11.95, 2
22.1329490000, 3.6381830000,       9.67, 2
22.1341490000, 3.6387390000,       9.71, 2
22.1364040000, 12.4581720000,      11.36, 0
22.1384290000, 9.2120170000,      10.92, 0
22.1390860000, 7.0812370000,      11.03, 0
22.1512040000, 14.6566920000,      10.95, 0
22.1520380000, 5.2080960000,      11.41, 2
22.1532240000, 0.1529690000,       9.79, 0
22.1576950000, 14.6585440000,       9.08, 0
22.1612680000, 8.4195410000,       9.32, 0
22.1617470000, 1.5823700000,      11.25, 2
22.1644570000, 14.8814000000,      10.41, 0
22.1680230000, 10.4461920000,      10.78, 0
22.1893760000, 4.4406110000,      10.05, 0
22.1901130000, 5.3367630000,      11.99, 2
22.1902250000, 4.1800940000,      11.38, 0
22.1902870000, 13.6530220000,      11.62, 0
22.1919150000, 0.7116430000,       9.38, 0
22.1933030000, 2.4831770000,      10.01, 2
22.1946320000, 4.1604770000,      11.36, 0
22.2008880000, 7.0747950000,      10.21, 2
22.2037850000, 8.9482770000,      11.33, 0
22.2051460000, 10.4850890000,      11.72, 0
22.2069610000, 11.1314390000,      10.26, 0
22.2074370000, 13.8370140000,       8.86, 0
22.2105520000, 1.5322390000,      11.23, 2
22.2140350000, 12.6062070000,      11.47, 0
22.2150680000, 5.9813350000,       9.69, 2
22.2158340000, 12.5109160000,      11.48, 0
22.2165920000, 1.9870980000,      11.87, 2
22.2175660000, 5.0099110000,      10.95, 2
22.2230150000, 10.4238370000,      11.24, 0
22.2296820000, 5.4671670000,      11.79, 2
22.2305610000, 6.7215090000,      10.81, 2
22.2306300000, 6.4431330000,      10.16, 2
22.2309130000, 12.4693980000,       8.51, 0
22.2337130000, 4.7956920000,      10.29, 0
22.2402480000, 0.1829100000,      11.72, 0
22.2408440000, 5.5232980000,      11.22, 2
22.2424670000, 9.3437060000,      10.95, 0
22.2442080000, 5.5697200000,      11.64, 2
22.2542330000, 11.4013310000,      10.56, 0
22.2552720000, 14.6198770000,      11.58, 0
22.2554620000, 12.7120220000,      10.60, 0
22.2566080000, 8.5758900000,      11.77, 0
22.2573260000, 14.6039630000,      11.92, 0
22.2591600000, 14.6579500000,      10.44, 0
22.2593950000, 7.0192640000,      11.70, 2
22.2598670000, 5.6666060000,      11.63, 2
22.2602410000, 11.5047180000,      10.62, 0
22.2608470000, 7.7974660000,      10.94, 0
22.2629090000, 7.2940620000,       6.82, 2
22.2727410000, 10.4322480000,       7.28, 0
22.2758910000, 6.2609110000,      11.51, 2
22.2762720000, 9.8948150000,      10.96, 0
22.2771990000, 3.2936740000,      11.77, 2
22.2777780000, 1.6976610000,      11.74, 2
22.2817010000, 3.7853430000,       8.96, 2
22.2817710000, 1.7426970000,      11.97, 2
22.2827570000, 3.6092930000,       9.34, 2
22.2835120000, 10.6707380000,      10.04, 0
22.2885270000, 12.0608620000,      11.79, 0
22.2887370000, 7.2337350000,      10.53, 2
22.2946880000, 5.7072790000,       9.73, 2
22.2971840000, 9.6777200000,       8.24, 0
22.2976920000, 7.4595840000,      10.71, 0
22.3039200000, 7.4417380000,       9.83, 2
22.3061770000, 7.2398700000,      10.87, 2
22.3061930000, 5.9861290000,      10.44, 2
22.3120850000, 7.8864160000,      11.55, 0
22.3162440000, 10.8078050000,       9.13, 0
22.3164580000, 12.6602230000,      10.45, 0
22.3168660000, 8.2488480000,      11.76, 0
22.3205430000, 11.0114250000,      11.51, 0
22.3225340000, 6.9603980000,      11.85, 2
22.3254750000, 7.5514850000,      11.90, 0
22.3286170000, 2.7637810000,      10.32, 2
22.3289670000, 0.9064020000,      10.63, 0
22.3313350000, 10.8307600000,      10.35, 0
22.3317620000, 7.8740880000,      11.46, 0
22.3332550000, 5.6683850000,      11.05, 2
22.3357310000, 1.2699730000,      11.61, 2
22.3358840000, 8.8178080000,      11.82, 0
22.3385280000, 10.1363480000,      11.09, 0
22.3386460000, 6.7903830000,      10.95, 0
22.3451770000, 2.7700000000,       9.87, 2
22.3460310000, 12.3346500000,      11.43, 0
22.3464150000, 7.0411550000,       9.39, 2
22.3467300000, 13.1448730000,      10.06, 0
22.3543310000, 12.3889290000,       8.44, 0
22.3549060000, 12.3867410000,      11.85, 0
22.3558160000, 13.3589430000,      11.62, 0
22.3609310000, 10.6805490000,      11.09, 0
22.3636790000, 9.8951470000,      10.61, 0
22.3647890000, 8.0007360000,      10.24, 0
22.3674820000, 7.7721820000,      11.33, 0
22.3699880000, 3.3197600000,      11.23, 2
22.3713580000, 13.6653510000,      11.91, 0
22.3726760000, 2.5358830000,      10.62, 0
22.3744060000, 0.3858380000,      12.00, 0
22.3749330000, 6.3106710000,      11.65, 2
22.3763610000, 2.7201620000,      11.81, 2
22.3778700000, 12.8550840000,      11.76, 0
22.3805710000, 8.3804330000,       9.19, 0
22.3811730000, 13.4242240000,      11.86, 0
22.3855850000, 14.5988060000,      11.40, 0
22.3939920000, 1.6217120000,      11.44, 2
22.3944240000, 0.3584210000,      11.83, 0
22.3994370000, 2.4265200000,      11.97, 2
22.4005660000, 8.2527250000,      10.27, 0
22.4026620000, 8.5750980000,      10.35, 0
22.4060250000, 5.2006870000,      11.94, 2
22.4237630000, 5.9183180000,      11.43, 2
22.4254820000, 14.6230770000,      10.25, 0
22.4265160000, 11.9352490000,      11.92, 0
22.4340630000, 8.4432180000,      10.10, 0
22.4399850000, 14.3853810000,       9.66, 0
22.4400960000, 14.0589970000,      11.97, 0
22.4420640000, 5.1639560000,      10.02, 2
22.4424460000, 11.4607110000,      11.86, 0
22.4491090000, 0.2758620000,      10.56, 0
22.4518600000, 12.7659900000,       9.59, 0
22.4526560000, 8.2461270000,      11.56, 0
22.4548490000, 14.2315140000,       9.79, 0
22.4555760000, 0.5805840000,      10.65, 0
22.4565620000, 9.8020720000,      11.65, 0
22.4580200000, 5.0595890000,      11.50, 2
22.4600920000, 10.2320350000,       8.62, 0
22.4606500000, 3.2861610000,      11.87, 2
22.4623950000, 8.7842740000,      11.38, 0
22.4632160000, 5.6122300000,      11.87, 2
22.4686180000, 2.5142710000,      10.73, 2
22.4692130000, 11.2837270000,      11.22, 0
22.4707940000, 0.3745610000,       8.15, 0
22.4718720000, 12.6835740000,      10.30, 0
22.4727040000, 14.2096060000,       9.03, 0
22.4730540000, 10.9234430000,       9.95, 0
22.4757480000, 9.8668560000,      10.59, 0
22.4768560000, 3.8362040000,      11.80, 0
22.4852660000, 5.9942710000,      10.81, 2
22.4877580000, 7.9496480000,      11.05, 0
22.4914120000, 11.3201630000,      10.94, 0
22.4924120000, 10.6827880000,      11.52, 0
22.4946900000, 13.5031190000,      11.15, 0
22.4964700000, 13.7500650000,      10.33, 0
22.4987120000, 0.9844500000,      11.97, 0
22.5001050000, 8.4644420000,      11.59, 0
22.5019590000, 3.4266170000,      10.30, 2
22.5102630000, 6.4431510000,       9.71, 0
22.5116120000, 11.8332590000,      10.09, 0
22.5120470000, 10.9927860000,      11.35, 0
22.5120910000, 10.3188640000,       9.55, 0
22.5144260000, 12.4982640000,      10.72, 0
22.5156690000, 5.8616970000,      11.09, 2
22.5181420000, 4.9909550000,      11.97, 2
22.5185280000, 11.0478720000,      11.55, 0
22.5200390000, 4.5278850000,      11.49, 0
22.5229990000, 1.9791680000,      11.37, 2
22.5260560000, 3.4886410000,      11.49, 2
22.5337340000, 2.2962120000,      10.86, 2
22.5368650000, 9.8885840000,      10.12, 0
22.5372850000, 11.0400010000,      11.64, 0
22.5373710000, 11.7785470000,      10.02, 0
22.5397410000, 13.5658290000,      11.22, 0
22.5433600000, 0.2436220000,      11.14, 0
22.5436920000, 12.0561990000,      10.61, 0
22.5444220000, 12.0571820000,      10.68, 0
22.5475320000, 0.1465330000,      11.05, 0
22.5491860000, 8.4446140000,      10.91, 0
22.5532200000, 5.0919200000,      11.37, 2
22.5585520000, 5.2306850000,      11.86, 2
22.5606890000, 7.6990170000,      11.91, 0
22.5622340000, 8.6451330000,      10.88, 0
22.5663850000, 12.6498910000,      10.26, 0
22.5675310000, 11.4829760000,      11.77, 0
22.5686080000, 13.5569660000,      10.90, 0
22.5688410000, 12.6493950000,       9.70, 0
22.5701130000, 3.9908990000,      10.78, 0
22.5716310000, 11.3688460000,      11.49, 0
22.5780170000, 11.0909010000,       8.15, 0
22.5835470000, 5.2882170000,       9.80, 2
22.5867070000, 6.1290050000,      11.50, 2
22.5894840000, 8.3263970000,       9.83, 0
22.5928670000, 9.8306070000,      10.87, 0
22.5931690000, 5.0968660000,      10.88, 2
22.5980840000, 12.2272280000,      11.54, 0
22.5981750000, 6.8432110000,      11.71, 2
22.6070970000, 3.9716310000,       9.83, 0
22.6075050000, 4.3569180000,      11.05, 0
22.6082450000, 7.8090370000,      10.54, 0
22.6089340000, 7.8074160000,       9.56, 0
22.6098810000, 8.9153570000,      11.84, 0
22.6117480000, 8.1529460000,      10.73, 0
22.6125120000, 8.4401570000,      11.76, 0
22.6214130000, 2.9712320000,       8.99, 2
22.6255990000, 1.1065040000,      11.97, 0
22.6309380000, 1.3589770000,       8.98, 2
22.6323270000, 3.7494170000,      11.95, 0
22.6326470000, 8.1442180000,       9.56, 0
22.6329420000, 12.4966150000,      11.85, 0
22.6368590000, 10.8940800000,      10.93, 0
22.6379830000, 10.1315790000,       9.96, 0
22.6401510000, 13.7974940000,      10.65, 0
22.6414650000, 5.3710580000,       8.56, 2
22.6418180000, 2.5816170000,      10.37, 2
22.6451470000, 11.8571020000,      11.68, 0
22.6480510000, 4.6857500000,       9.61, 0
22.6494780000, 7.0638000000,       9.42, 2
22.6510410000, 12.5292010000,      10.36, 0
22.6537450000, 10.3731620000,      11.91, 0
22.6587670000, 6.7646640000,      11.95, 2
22.6690910000, 11.7994660000,      10.62, 0
22.6703170000, 6.8114980000,      11.94, 2
22.6706860000, 9.4847280000,      11.43, 0
22.6742940000, 8.2859520000,      10.39, 0
22.6757520000, 10.3251710000,      11.58, 0
22.6846130000, 4.5721640000,      11.79, 0
22.6898010000, 2.8940800000,      11.43, 2
22.6937410000, 9.7557730000,      11.11, 0
22.6969920000, 8.7960620000,      11.71, 0
22.7019380000, 13.0538460000,      11.30, 0
22.7023160000, 9.4517020000,      11.18, 0
22.7035380000, 14.7914860000,       9.77, 0
22.7039740000, 4.5760170000,      11.56, 0
22.7065020000, 3.8045870000,       9.68, 0
22.7077580000, 12.9889300000,      11.85, 0
22.7081680000, 11.8732400000,      10.39, 0
22.7091160000, 5.9735260000,       8.10, 2
22.7097780000, 10.7409550000,      11.23, 0
22.7117360000, 7.3151480000,      10.64, 2
22.7149040000, 6.4926910000,      10.79, 2
22.7170040000, 7.9537490000,      10.23, 0
22.7171910000, 9.9070810000,      11.96, 0
22.7183010000, 10.5175790000,      10.79, 0
22.7206300000, 1.0224470000,      11.99, 0
22.7268700000, 2.2212470000,       9.90, 2
22.7269050000, 13.5474930000,      11.83, 0
22.7294090000, 4.1058390000,      10.79, 0
22.7297330000, 9.9144600000,      11.56, 0
22.7313240000, 11.3211760000,      11.84, 0
22.7339700000, 0.8927790000,       9.69, 0
22.7361490000, 6.2900310000,      10.90, 2
22.7367500000, 6.5239930000,      11.44, 2
22.7400190000, 4.5434590000,      10.50, 0
22.7406230000, 0.5964100000,      11.24, 0
22.7452020000, 14.7551190000,      10.36, 0
22.7493160000, 12.5668550000,       9.83, 0
22.7497400000, 3.3494290000,      10.13, 0
22.7518200000, 12.7459640000,      11.61, 0
22.7521700000, 11.1100960000,      12.00, 0
22.7590440000, 7.9342610000,      11.25, 0
22.7602100000, 13.4429590000,       9.17, 0
22.7612160000, 10.4765570000,      11.95, 0
22.7617080000, 1.3188230000,       9.98, 0
22.7647750000, 9.2876600000,      11.56, 0
22.7692170000, 5.4714590000,      11.21, 2
22.7726820000, 11.1935560000,      11.64, 0
22.7739550000, 11.6309750000,      10.96, 0
22.7770730000, 6.6194970000,       8.27, 2
22.7770770000, 10.3528310000,      11.23, 0
22.7794150000, 9.7770900000,      10.71, 0
22.7867960000, 7.6958380000,       9.76, 2
22.7877810000, 1.6581540000,       9.50, 2
22.7917480000, 10.3743730000,       9.64, 0
22.7933600000, 12.3240640000,      10.87, 0
22.7965400000, 10.4485880000,      10.24, 0
22.7989880000, 6.7039740000,      10.72, 2
22.8012730000, 4.8389410000,      10.59, 0
22.8036590000, 13.7700020000,      11.45, 0
22.8036870000, 2.8872540000,       9.15, 0
22.8039040000, 8.8070150000,      10.71, 0
22.8050340000, 4.9697220000,      11.39, 2
22.8057030000, 5.1298940000,      10.30, 2
22.8099440000, 11.2693120000,      11.84, 0
22.8127870000, 8.5895890000,      11.10, 0
22.8134570000, 13.8414350000,       8.74, 0
22.8138820000, 0.2516070000,      11.34, 0
22.8141280000, 5.8285350000,       9.78, 2
22.8212900000, 10.1375770000,      11.70, 0
22.8249380000, 2.0993890000,      11.72, 2
22.8287260000, 6.7287660000,      11.49, 2
22.8315400000, 1.8275980000,      10.82, 2
22.8323510000, 2.1796540000,      10.57, 2
22.8341140000, 9.3903550000,      11.43, 0
