16.044277,11.017061,11.960530477147744
16.04463,14.388393,11.674742851575317
16.045995,10.860101,11.182210003392827
16.047683,3.11453,11.986683930702565
16.047738,4.730548,11.688479942307842
16.054355,4.131549,11.65971919727221
16.056983,13.355088,10.029002930059356
16.057297,11.029415,11.875705083873228
16.058024,10.851293,10.781359962569674
16.059415,2.35184,11.742119997235537
16.062386,10.320781,10.975242440467007
16.065706,1.204266,11.495770695907801
16.070734,11.82192,10.886225716619714
16.071385,8.79283,11.81282382653652
16.072331,13.245306,11.156309923395566
16.07319,0.615391,8.1208149020784
16.073258,4.447944,10.574143411545847
16.081542,5.225984,10.590576120523385
16.081595,2.156743,10.706623655385776
16.088087,3.123887,11.801551085754689
16.090092,7.986219,11.322446842970008
16.094697,10.848167,11.494335590934078
16.09546,1.776591,11.119092113674721
16.095644,5.169143,11.279939899220581
16.101025,12.830843,11.924083637845595
16.101186,13.657804,11.498727468243096
16.105893,14.48628,11.867866308338826
16.106417,9.733483,11.930216771762034
16.107012,6.619764,11.594051640277334
16.107085,2.723204,9.947978608000001
16.10861,11.991102,11.933156921913891
16.109422,14.415806,10.642445622619249
16.113728,0.296264,11.240694210434734
16.114997,11.006218,11.389441508092657
16.116231,1.567101,11.791717459985287
16.118915,12.052539,11.6205490056091
16.126822,2.390062,10.47687361874129
16.126897,7.3818,11.38412006844381
16.131796,7.475432,9.847350657532079
16.138246,4.980005,9.427498655756727
16.138657,3.634228,11.053199766445665
16.140732,8.565059,11.114246975680466
16.14555,6.264733,10.15700116502344
16.145756,6.226022,10.272404570630902
16.145973,7.074621,11.791347784769068
16.146375,5.013084,11.825192561124998
16.146993,1.284914,9.518135529667457
16.154326,0.245243,10.341665119364137
16.156099,6.087732,11.631914334428522
16.157422,13.438343,10.06281398170112
16.158651,14.894491,11.791510828119206
16.158882,2.095466,11.01044562261925
16.160267,9.586169,8.041999057228981
16.161282,3.832674,10.248179015536307
16.163015,5.110002,10.103535142746006
16.163774,5.619683,11.541822102070013
16.168164,12.670261,10.706137309542873
16.168606,5.559784,11.47598153474757
16.175235,10.261388,11.190209510531306
16.176844,11.290776,11.260917422206798
16.1774,14.233731,9.609851828125
16.181748,2.313704,6.995414840454574
16.18312,0.481904,9.550516246728705
16.184188,14.688234,9.684717459985288
16.184437,8.264791,11.525647182512769
16.195673,13.871072,11.88062365538578
16.19719,10.599669,11.111844540635015
16.199028,0.358556,10.877791298866716
16.201143,1.587806,9.10109568248406
16.202741,5.960621,11.953235477234141
16.205204,2.817771,11.858192561125
16.206968,3.906513,11.848402907629083
16.20848,1.527613,11.874645795063465
16.210153,7.045915,8.044028491905978
16.212267,0.869647,11.968359962569673
16.217938,12.234694,9.943372027815261
16.221022,3.868675,9.574048742763377
16.221344,12.776686,11.421574749405712
16.222154,2.741031,11.299917249697987
16.23228,8.849129,10.435915479503059
16.246314,7.895362,8.56452907187413
16.250646,8.269305,11.75316470626976
16.254213,9.51749,10.389085642373512
16.25466,6.354974,11.680242440467005
16.257841,13.631692,11.596412405242187
16.265042,2.363449,11.341529071874124
16.273799,13.182368,11.367025212812097
16.274129,0.504127,11.77147378352935
16.276962,8.444661,11.231800438525436
16.27716,4.958548,11.907432484786083
16.288185,11.678134,8.467551733308314
16.290008,11.315804,8.338572136612342
16.291262,6.038869,10.760785801021765
16.292784,14.527278,10.62583644934516
16.297399,3.724545,10.064158411071881
16.298914,9.666472,9.946818915386595
16.299013,7.874564,8.83142202102996
16.300411,12.833119,10.891048742763378
16.301279,14.882728,10.581002930059359
16.301468,12.832133,10.017188531234122
16.30164,8.500872,11.177020319753373
16.302309,10.274677,10.655004105243878
16.302739,11.571005,8.472113078578982
16.303352,11.03829,11.979359962569676
16.3036,12.833478,10.816616368039771
16.304575,7.393771,11.568716877877671
16.312663,13.638802,11.884446842970013
16.316396,1.987273,11.77319522973023
16.323589,3.354924,11.911549005609094
16.326456,5.072611,11.365481685038958
16.326748,11.281669,11.931642699827737
16.328606,1.88981,10.832000771935881
16.33734,5.714303,11.202412405242189
16.337811,14.965582,10.993242440467004
16.347611,4.644417,11.014254284179687
16.347653,14.108112,8.554362278064144
16.348201,9.746312,10.120297204569965
16.350548,8.332015,7.695871492347109
16.353547,11.737443,11.204229647098883
16.353944,5.589856,10.660095682484055
16.368748,1.413971,11.16047378352935
16.369695,14.021967,10.616778569223865
16.370416,2.179077,11.856796907978122
16.37383,11.8427,11.08967658803315
16.3755,14.225527,10.671052641348373
16.375927,7.627791,11.296788069278945
16.376564,6.534825,11.421623655385776
16.37967,6.070986,7.933351275114209
16.380016,13.891041,11.31498153474757
16.38005,14.162647,11.512749379079871
16.380959,4.252304,11.742572151140848
16.385957,2.247258,11.689827156003838
16.388224,6.780286,10.882685409243884
16.388843,2.188498,11.12981398170112
16.388923,2.588514,10.925025212812097
16.392324,12.468692,8.414692513141913
16.393319,3.414975,11.765761126093025
16.393625,7.192984,11.637635626755557
16.395393,10.535728,9.127806501897163
16.398358,7.25915,11.947503493912668
16.404863,0.138962,11.721889271440558
16.405035,9.911439,10.93893989922058
16.407593,6.339144,10.990545729212297
16.409137,9.670191,10.469407038237245
16.4095,1.200974,8.68503111791429
16.410382,6.647424,11.835335573311264
16.410768,13.137575,10.25374285157532
16.41114,3.562718,11.114317571322879
16.412201,2.997224,10.715002930059356
16.418431,10.964652,11.923219343139838
16.421545,10.563046,11.349768404004108
16.424413,6.609634,9.920724365787374
16.424597,4.198472,7.112612006142291
16.426831,11.709106,11.6809174222068
16.428806,2.47712,8.912825727844986
16.433816,3.982429,10.85179690797812
16.435324,0.939479,11.230950748506928
16.436986,12.065259,11.82174047471988
16.447495,8.001742,11.909516476650438
16.448404,6.022773,11.452209510531308
16.449845,1.272119,11.444402907629083
16.4508,8.701318,11.738053582309373
16.453597,14.981993,8.689506580314829
16.453999,13.314305,9.545038160624589
16.455189,4.908348,6.723001165023437
16.455488,2.399579,11.021627328091865
16.457982,3.84519,11.994480274723845
16.460588,0.343826,8.646878732730176
16.46129,5.66632,10.508637481068767
16.462306,11.753443,9.506944997228784
16.464342,4.909418,7.413158411071881
16.467766,13.287879,11.90009211367472
16.469321,13.548936,11.492347784769068
16.469661,6.011228,11.913359962569674
16.472144,14.661553,11.208846589204379
16.474394,9.34696,10.521908627293556
16.476026,12.769731,11.82151647665044
16.477352,0.778352,11.916119095322637
16.480416,5.473746,11.389359962569676
16.486701,3.055838,10.720564713163517
16.490368,8.51972,11.96084658920438
16.49186,12.641558,11.732121909305977
16.493304,9.427245,11.474279758857596
16.494735,5.76143,10.566044609250124
16.49777,0.599369,9.768719740452823
16.505022,3.829282,9.8980181973652
16.505971,7.675512,11.931111178028292
16.506757,1.597414,11.06270554844927
16.508721,0.142399,11.783901597367347
16.510541,1.489161,11.721185295204197
16.510997,8.614051,11.87350798076774
16.518015,5.671262,9.898982123400309
16.521535,1.706425,9.434719221049475
16.522075,4.511261,10.438481948856236
16.522241,10.631259,10.986908627293555
16.523033,1.480069,11.383344296192774
16.523286,10.018295,10.98898153474757
16.524154,3.274628,7.2293658469562025
16.524226,3.997624,10.442785322519756
16.526649,11.571964,10.354100622009845
16.528722,7.720353,11.578282435013115
16.52966,6.637058,10.785516476650441
16.533021,2.632527,8.980534055749605
16.536804,7.805691,10.648100622009846
16.538166,9.729368,10.398289747636966
16.538867,6.833555,10.364960959980822
16.540313,4.445524,10.947857186418638
16.542946,1.110212,11.80728917269699
16.547517,1.062326,11.907456806856102
16.549327,10.637706,11.344402907629084
16.552145,1.950482,8.963101019879405
16.552518,13.252757,7.979283231437408
16.55814,7.030032,10.829866308338826
16.559232,10.446954,11.525796907978119
16.55965,12.045822,11.581623655385776
16.565377,4.745152,10.971245858917701
16.571796,1.448271,8.725278927901496
16.574827,2.259966,11.863192561124999
16.575632,5.947809,11.748412405242185
16.576044,10.37025,11.465813981701123
16.576439,8.770413,11.53194265880469
16.577759,11.453968,10.738560571662338
16.592559,1.4739,11.70536907949873
16.596094,0.557331,11.699702226917127
16.597488,5.459511,11.669796907978117
16.597975,12.936025,11.282360114467638
16.606366,5.495144,11.301135529667462
16.60985,8.474944,10.241535142746006
16.610272,6.268584,10.613765687136477
16.610637,9.914586,9.685684348449756
16.611452,7.108441,11.97404583104084
16.612629,6.141309,11.566864025549073
16.613973,5.03812,8.864418737769473
16.614959,12.254033,11.570548034771166
16.617423,2.646432,11.338320883837948
16.621391,1.575306,10.494719308456974
17.803285,-1.274365,8.446214307402027
17.816945,-1.988446,8.761975022009159
17.832929,-1.909548,11.786555537817733
17.84781,-2.684495,11.362887539546808
17.861626,-0.917019,11.815889271440557
17.888288,-0.374591,11.547125805709761
17.894279,-2.689525,11.78787361874129
17.921678,-1.433833,11.822716877877667
17.924124,-1.530993,11.017791298866715
17.931664,-0.819337,11.989740457304938
17.94502,-0.934491,10.171262415999998
17.949037,-1.837904,11.521372528683264
17.95026,-0.088978,10.355683930702565
17.962967,-0.445275,8.133785801021766
17.966901,-0.9526,11.643048742763378
18.00416,-1.866436,11.701414840454579
18.032375,-0.61596,11.389192561124998
18.033852,-2.642936,11.921567335744154
18.035617,-0.519529,11.757089905844065
18.061703,-2.358016,11.82903816062459
18.074085,-0.603861,10.881915479503052
18.09521,-1.450747,11.664519351200914
18.125854,-0.24095,11.160137309542874
18.144322,-2.098596,11.914750611842942
18.14687,-2.638467,11.08156280780231
18.183614,-0.474929,11.522706051842858
18.215657,-1.873582,11.096623655385777
18.220186,-2.764758,11.444647182512764
18.244938,-1.060694,10.957235477234141
18.251025,-1.478145,10.89871216121215
18.317723,-1.023316,11.723026131725527
18.328476,-1.86214,8.913627328091867
18.33715,-1.729196,9.836785801021767
18.33772,-1.122439,11.881233304428097
18.346463,-2.550771,7.1520416054845555
18.366884,-0.025652,11.802635626755556
18.376177,-0.202062,11.52652907187413
18.41711,-1.013588,11.575043020842571
16.623813,0.531003,11.727022419016498
16.625358,1.633001,10.818320883837943
16.62589,2.438413,11.582501001415341
16.626357,10.901709,10.88280043852544
16.628596,3.926519,11.842775846650568
16.628624,7.64286,10.923712161212151
16.633407,10.064333,11.561549005609095
16.638999,7.69117,11.06067658803315
16.64202,5.166899,11.785829692125512
16.643552,6.249505,11.469045831040841
16.644859,11.869446,11.179508291908713
16.652159,13.884635,7.198111973552237
16.654052,1.879834,11.585094046753161
16.656749,8.360011,7.085822102070013
16.663146,14.812797,11.954856293816086
16.668341,0.441963,11.357573637756863
16.670826,1.706302,11.707832871444067
16.674395,14.791857,11.356245858917703
16.674578,2.297698,10.743107651935011
16.67502,8.868721,7.885495348330118
16.679872,8.295181,10.416572136612341
16.68217,6.666791,8.520951407433028
16.685642,4.196075,9.741081886329967
16.690033,13.649084,11.156968611336746
16.702652,13.024847,11.620999028359128
16.704982,14.151979,11.540284591574315
16.704999,1.294997,11.58170554844927
16.707082,7.593494,10.913356099799605
16.708897,13.84417,11.498864025549073
16.709318,14.532895,11.505979432
16.710439,11.854991,11.851716877877667
16.710853,14.57648,11.373821377669122
16.712949,12.484983,11.948351446622379
16.714842,6.464154,11.75198357001512
16.720541,3.811292,9.060518716998597
16.721628,13.350808,11.841696016941864
16.722484,6.949827,11.097825658427196
16.724525,8.652345,8.153136732339307
16.72768,13.590136,9.476901597367346
16.7278,7.88154,10.055048742763377
16.730588,6.063708,11.074209510531308
16.731274,1.556436,11.097160433204676
16.735387,2.25957,11.43344562261925
16.738792,13.318829,10.16882715600384
16.743626,10.453143,10.121573637756862
16.74611,12.374428,11.60503816062459
16.74765,0.076243,11.681117495540313
16.748327,5.904687,11.973978608000003
16.749981,2.765097,11.285387458620127
16.759096,9.457736,11.962864025549067
16.759344,11.17179,9.648965224473242
16.760743,10.684491,11.864797440948653
16.76232,10.600108,10.798719221049478
16.765786,11.549921,10.25953332234878
16.766382,10.19832,9.81257866370141
16.766641,11.552095,7.428851745649583
16.776463,14.540285,11.526979076179387
16.777021,4.646987,11.887179015536306
16.777675,10.305043,11.841724365787371
16.778895,3.989168,11.210043714583882
16.785059,2.273215,11.790037221457276
16.785275,5.053017,10.652494280224516
16.785366,3.58804,10.605549005609099
16.786463,10.533384,11.79063562675556
16.795513,9.32751,11.925702028864848
16.795532,0.333116,10.254915479503051
16.796482,3.320185,11.90674285157532
16.798557,8.632363,11.964653521727863
16.80153,4.685891,10.543226108318821
16.801906,9.329448,11.447812048903774
16.80226,0.280744,10.971836819630354
16.803598,1.355172,8.761999028359128
16.803643,12.080313,8.523125805709759
16.804112,9.593152,10.638750716644028
16.808465,5.005569,8.545965224473242
16.812589,5.615918,9.869645795063462
16.813529,13.574834,10.936445449217501
16.816757,2.690714,11.45546332419534
16.817016,14.866741,11.34787903812398
16.817643,0.856067,9.705412405242189
16.823768,0.100511,11.083884841587233
16.824435,3.294994,9.530081583519157
16.825254,2.316254,10.865242609753555
16.826361,2.31611,11.794911403013815
16.827589,3.330428,9.944585050529156
16.832136,5.557955,9.885474833249148
16.832969,0.952028,10.537481573916246
16.838218,9.868811,11.990493578884545
16.841823,2.04803,10.661611988174066
16.842849,13.184475,9.668473783529352
16.843685,5.035636,10.546135529667458
16.848563,10.257262,11.255710228996023
16.849359,7.063534,11.871463324195343
16.854418,4.931727,8.943597597233031
16.861342,3.441029,11.460106408782526
16.872692,5.191384,8.830884841587233
16.881366,8.179661,11.35380940947712
16.883558,12.158137,11.596005927084178
16.884594,12.315892,11.77921706666273
16.890572,6.075177,11.836524905116303
16.893113,10.978232,11.648812048903768
16.893765,8.441848,11.745981534747566
16.897559,9.372475,11.885950125153437
16.903099,2.057056,10.495489207720325
16.90467,2.840072,11.596044609250118
16.909267,7.824854,11.092160433204675
16.910908,7.524994,9.738450580671607
16.911453,13.714104,10.915445622619247
16.911574,10.184422,11.424367998140802
16.914812,14.495999,10.181572136612338
16.920062,11.334166,9.077238783184196
16.924351,3.01798,11.951100622009845
16.928717,11.035054,10.894414840454578
16.928805,5.651402,11.716001574310539
16.92952,0.757356,9.89103111791429
16.933655,1.413454,9.040782222634435
16.936005,7.052627,10.795561490800232
16.942029,13.675857,9.487206524358461
16.943328,4.414323,9.432564156305215
16.944341,12.734709,10.242731379889033
16.953839,14.771943,10.199125805709762
16.957923,7.010737,10.876712161212149
16.967416,12.881077,10.955761615606917
16.970205,0.961293,11.694426306616903
16.975315,2.996004,10.840288200348532
16.975424,14.816075,11.327851745649586
16.981076,13.801798,9.216376413192066
16.989003,13.753878,10.588229502831382
16.99312,5.166628,9.93827789304031
16.993347,14.598902,11.468597597233032
16.996364,0.681101,11.731965064197142
16.998643,1.99301,6.387864025549069
17.000394,9.142316,11.842229502831382
17.001948,12.067437,9.2634346096647
17.009338,12.147476,9.630463620997121
17.010774,1.335742,11.119412405242187
17.011393,12.664884,9.82182382653652
17.011612,12.026809,10.855683948813354
17.012177,6.388777,11.481873618741288
17.017774,14.612979,10.991219966534496
17.020072,9.456239,11.937083637845594
17.023753,13.234851,11.868717459985287
17.024082,8.648936,11.3242199665345
17.025864,2.761264,11.171887539546804
17.029884,5.730188,11.527143102954774
17.030717,3.295492,11.714961784708919
17.031791,5.993939,11.948278366746337
17.033791,11.432875,11.664283775002014
17.034733,5.096906,9.120857186418636
17.036061,13.080058,11.059245967712062
17.039228,3.995148,10.01359795300462
17.044469,10.611492,10.065229502831382
17.044795,10.650477,11.805635626755556
17.046511,13.691823,8.853322626905587
17.05226,4.775237,11.206425644127684
17.059422,1.862363,10.94352907187413
17.063581,13.968302,11.995750611842942
17.065104,6.995706,10.630491094041872
17.066714,11.123819,11.709765687136477
17.071711,5.010236,11.378759287702264
17.074865,1.851998,11.072491094041872
17.075374,1.523954,11.168441508092657
17.076567,8.0673,11.8574031080836
17.077212,11.099521,11.706841966492156
17.08082,8.718074,9.968649557583554
17.081079,14.690713,10.792796036399528
17.081097,6.330279,11.864535142746007
17.081623,2.716701,11.149623655385781
17.08363,2.126196,10.978908627293556
17.086334,10.833093,11.866797440948648
17.087112,7.350957,11.690912592537991
17.089006,7.363568,10.347489207720326
17.096505,8.853775,11.586479942307841
17.100084,12.015047,11.461727979477534
17.100998,10.858294,8.706455474619966
17.102713,8.182192,10.922029176020253
17.10453,11.118279,11.876044609250117
17.105989,9.290254,11.669205175210939
17.106769,9.89204,11.040995690665659
17.108333,7.956069,11.406479942307842
17.110585,9.383237,9.00571745998529
17.113525,2.676308,10.727491094041875
17.115426,13.968363,9.988412405242187
17.116425,5.19018,9.983800438525439
17.117743,3.31583,11.010535662354174
17.121138,11.721831,11.68482693910281
17.122802,0.715079,11.47198153474757
17.12307,10.989939,11.23812271497743
17.124779,3.34939,11.291233304428097
17.126524,14.259174,11.149010207909006
17.127593,11.528901,11.75593989922058
17.129382,10.892464,9.624791298866716
17.132889,5.623214,10.94872855818612
17.135157,1.464572,9.949480303388338
17.135844,5.504202,11.17587087779
17.136666,6.210916,11.64654559342817
17.136912,5.332769,10.403573637756862
17.137738,2.358165,11.010706339298672
17.143166,9.355925,11.594441508092658
17.144313,7.80317,10.647108132596214
17.150493,10.056749,9.170776911920889
17.156517,2.46473,10.799912592537991
17.157468,13.350645,10.406968611336746
17.161041,9.501776,11.821944997228783
17.164243,12.115608,10.691858291917804
17.164802,14.682557,10.05734429619278
17.166816,13.993574,11.581485218564008
17.170453,3.710446,11.825100622009845
17.174544,13.389107,11.088765687136476
17.181822,9.538253,11.453684703592842
17.184886,6.709588,9.955932846122336
17.186056,12.834904,11.51038813549154
17.191846,4.52726,11.401854165457275
17.202555,1.519906,11.398473783529354
17.2054,14.059104,11.43967658803315
17.209312,14.332173,10.527445449217506
17.212209,0.555619,11.701765687136481
17.213132,9.055347,11.522359962569674
17.214133,7.526239,8.817158411071881
17.217931,13.223052,10.66330117998342
17.223898,6.872382,9.845964975755768
17.227388,7.746481,11.983164754268138
17.228618,8.647508,11.95322610831882
17.22961,11.587984,10.570493578884545
17.230523,9.710505,11.86276568713648
17.232755,9.73053,7.602244196079704
17.237049,12.753846,9.486849219747512
17.238721,10.562031,9.50139590266133
17.241495,1.736217,11.107803660421673
17.243162,13.113253,11.836005927084182
17.245127,3.912134,10.705192349942482
17.246718,0.595921,9.885728558186116
17.248951,4.551468,11.683241355151937
17.252924,8.30823,10.928037221457277
17.255671,1.392372,10.332597953004623
17.255749,8.09883,10.02275048646159
17.257153,5.029233,9.673884064960676
17.258326,2.240131,9.125823826536521
17.259988,11.512775,11.924637481068768
17.263534,1.874461,11.741158411071881
17.264425,1.001637,10.928836968039878
17.265893,0.003892,11.024732656783275
17.271801,9.522777,10.10501004048108
17.271872,10.233787,11.20298153474757
17.276449,4.89046,11.165917422206805
17.277598,12.188818,9.178889271440562
17.27914,9.030218,11.824920708110191
17.290035,8.341154,11.458752270162481
18.424545,-1.245949,9.993623868097973
18.42857,-0.876977,11.873857186418638
18.438519,-2.055224,10.52581723846173
18.45423,-0.896179,11.464327566777376
18.457175,-2.734273,11.289549005609095
18.465224,-1.695259,11.555647182512768
18.519925,-2.114297,8.08315692191389
18.520117,-1.044395,10.762995690665658
18.521842,-0.040281,11.92734599531942
18.535903,-1.186237,11.415283775002013
18.542908,-2.62974,10.874395256815667
18.545591,-2.926462,11.728702028864852
18.551643,-1.673741,11.890716877877669
18.575664,-0.485593,11.659151536731464
18.58073,-0.201233,10.473120068443805
18.608101,-2.301064,11.990121909305977
18.613329,-0.217325,11.56691259253799
18.616076,-1.702472,10.650716877877667
18.621585,-1.42839,10.500879038123974
18.629549,-0.83586,10.376031117914298
18.656583,-2.372368,11.331908627293556
18.691718,-2.513305,10.486179015536306
18.695536,-0.050354,11.227786983213056
18.710478,-0.218436,9.806953584
18.726746,-0.886116,10.260446842970012
18.733849,-1.788527,11.86980936241499
18.754044,-2.993982,11.84303722145728
18.787474,-2.961207,10.483119095322637
18.788814,-2.758954,10.305512547134084
18.808289,-2.982923,11.909419084588723
18.819011,-2.408791,11.499564713163517
18.823581,-0.074652,11.769100622009844
18.827621,-1.218231,11.003347784769065
18.842025,-2.319443,11.333359962569673
18.843066,-0.768945,10.472022419016497
18.866202,-1.278958,10.546613675992187
18.882208,-2.846198,10.908765687136476
18.900281,-0.939253,11.939052641348377
18.901711,-0.738341,11.309188531234122
18.904181,-2.795419,10.67115692191389
18.933868,-2.75488,11.57282693910281
17.29234,13.905263,10.999101592378468
17.294034,7.664008,11.3982387831842
17.296414,12.693052,8.62034599531942
17.298227,5.450898,11.599635626755557
17.298613,13.34156,7.515169287048868
17.300979,2.773765,7.671568515702237
17.302367,2.55168,9.211256227631221
17.30272,14.331992,11.690597597233028
17.306097,1.544687,11.496911403013815
17.307529,2.390948,11.846939899220581
17.310282,9.473113,10.896288200348526
17.311209,14.589576,11.262726580444845
17.311468,12.028916,7.968763672453093
17.312145,12.970993,11.640356154430137
17.315602,6.076099,9.708968611336745
17.31643,1.522964,11.098965224473245
17.317608,2.963845,11.572179015536307
17.320219,10.826898,9.454286411984219
17.321418,9.690368,10.588043020842571
17.325773,7.618609,11.866283231437409
17.328114,8.635356,11.813574749405712
17.334947,9.019664,9.299481948856233
17.338648,14.932543,11.987983570015121
17.339782,12.620637,11.41575295435035
17.343176,7.59578,10.403653521727863
17.347532,8.613277,9.458151581478681
17.348378,8.613617,9.5145160578577
17.348481,5.714873,11.973140388032938
17.354578,5.198963,11.53805222343209
17.363512,5.444127,8.317518635918558
17.367873,8.092546,10.265408089260273
17.369527,12.45711,11.170750716644028
17.369831,12.247002,9.499188531234122
17.372366,1.243251,11.253214307402029
17.374344,2.838546,11.832494525317342
17.37909,9.0568,11.301455474619967
17.380883,4.584107,11.279675073474099
18.954522,-1.994431,10.197192561125002
18.999132,-1.560171,11.400836968039878
19.031397,-0.249966,11.545607775208557
19.08081,-0.695987,11.006104937488258
19.118971,-1.901533,11.759206663085937
19.125317,-2.859186,11.365968611336745
19.130673,-0.290033,11.803555537817733
19.137569,-2.078991,10.855347784769068
19.145813,-2.276843,11.265480360531093
19.159178,-1.63155,9.974611988174061
19.163403,-2.686381,8.180081450595054
19.172977,-1.262078,10.450318247112593
19.174305,-1.261473,8.27127203267584
19.186496,-0.452223,10.64856280780231
19.201494,-0.351054,11.35083355955469
19.202963,-2.494236,10.93428820034853
19.208277,-1.176464,10.904229647098878
19.208812,-2.022744,10.718250932772367
19.232077,-0.909895,10.537562807802306
19.23366,-0.549623,10.964950125153434
19.235391,-0.68069,11.337113078578977
19.245762,-2.279073,6.662137309542875
19.256334,-1.474858,11.934719221049477
19.284252,-2.93512,11.435642699827735
19.288567,-2.712225,11.627717459985288
19.306903,-2.79411,11.626535142746006
19.326023,-0.577621,11.583192349942482
19.355602,-0.223362,11.800408089260277
19.360426,-2.121598,11.929463324195343
19.362639,-1.696169,10.319836449345159
19.414412,-2.832935,10.543884841587232
19.427455,-1.21996,11.87779690797812
19.441793,-0.255063,11.822750611842942
19.447954,-2.419168,11.786493578884548
19.485101,-1.265216,11.607143102954774
19.512762,-0.281841,11.700351446622381
17.385377,10.590085,11.746853008847248
17.388771,12.485534,10.282774726816536
17.391886,12.371639,10.391004737216841
17.392412,2.452922,10.511728558186121
17.39817,11.910018,10.006119997235542
17.398346,11.909395,10.112474833249143
17.399761,8.343244,11.562164706269755
17.399823,10.265871,11.53557866370141
17.401276,5.466106,10.385446842970012
17.402218,3.969738,11.58218672063488
17.404339,3.605526,9.428283775002011
17.409758,2.563933,11.505498655756723
17.41218,3.987017,10.018154854132597
17.414045,1.406423,11.40342202102996
17.415064,3.964849,11.94296506419714
17.416389,12.103562,11.700740457304931
17.41655,1.38382,11.541549135784516
17.416865,9.65504,11.814309923395562
17.420099,0.49624,11.699849984363142
17.420955,10.760074,10.464135529667457
17.425598,6.336214,11.540052641348373
17.433066,11.426195,11.335419084588723
17.436058,8.875114,11.554857186418639
17.437421,1.225291,9.816283231437408
17.440193,2.197356,11.620653521727863
17.446566,14.528428,11.100158411071881
17.448725,3.628614,11.64918267045716
17.458735,11.875638,11.252426306616902
17.460959,7.5824,10.9114045706309
17.462987,11.351781,11.927395256815663
17.468632,9.981028,11.91038813549154
17.469976,9.770708,11.300035279608306
17.470505,14.962312,11.273234477973524
17.474576,14.078868,11.748911403013814
17.475364,4.641727,11.961229647098879
17.476517,4.610685,10.270297204569966
19.523906,-2.706696,11.677781898642648
19.550341,-0.686675,11.361902602913815
19.627907,-0.272486,11.243616073763285
19.640336,-2.902147,11.236512547134083
19.66743,-0.874322,10.143667684370453
19.669599,-1.621171,11.447944997228786
19.671127,-0.867502,7.851643278498921
19.674522,-2.800434,11.626883567488843
19.686074,-1.056094,10.36482693910281
19.687367,-1.78571,11.88084658920438
19.705314,-1.175626,11.47184196649216
19.716773,-1.215504,11.710455474619966
19.730028,-0.398177,9.830805746956948
19.732787,-1.962646,11.804956672523295
19.738311,-1.589657,11.955752270162481
19.752161,-0.812387,11.66921901825745
19.75909,-1.532007,11.692118386672233
19.759277,-2.60585,11.2615490056091
19.774631,-2.928224,11.928480360531093
19.812165,-0.739675,11.880880177335937
19.814892,-1.44529,11.578836368441486
19.824993,-0.524655,10.05783287144407
19.841879,-1.217987,11.330761126093025
19.848056,-0.151165,11.95898153474757
19.84995,-2.74419,11.628389163569649
19.881941,-0.589018,9.569036537427445
19.891929,-2.141186,11.193412405242189
19.906714,-0.280482,11.782352172057585
19.912253,-0.439392,11.182936322715308
19.912349,-0.677709,10.973395902661327
19.951254,-0.508939,6.339884064960674
19.958065,-2.523788,9.894785801021765
19.975825,-0.946077,11.596683025088357
19.97614,-2.918786,11.96514876760076
19.984287,-1.196992,11.805716877877671
19.989092,-2.625808,11.979995690665659
19.993281,-2.330441,8.970562807802308
19.996597,-1.794342,11.194135529667458
20.005863,-0.823421,9.126061334207881
20.012076,-1.972268,11.12318267045716
20.013598,-2.669493,10.433151536731465
20.033556,-0.314065,9.848485218564004
20.03388,-2.490893,8.845384463113444
20.037933,-1.876859,11.725917422206798
20.047646,-1.622854,10.612498655756728
20.07315,-0.487626,11.958446
20.079223,-2.631732,11.463479942307842
20.114518,-2.704191,11.479674041166588
20.114723,-2.372808,11.33633557331126
20.127927,-0.866105,11.456749379079868
17.478984,9.007786,11.307994988985863
17.481552,9.611251,9.854871492347108
17.484769,4.531657,11.609119095322637
17.491108,6.493678,11.992964975755768
17.493706,11.426717,11.319151536731464
17.501079,4.247958,11.827187570588162
17.502907,12.672572,8.355104937488258
17.5038,3.080355,9.424716817742691
17.505996,7.58489,11.92061607376329
17.507318,9.735378,11.721518653219231
17.515851,8.71982,11.963054514634758
17.518473,2.008689,10.899635626755558
17.521501,7.882541,11.11908145059505
17.522059,12.000855,11.874356099799606
17.522432,0.4942,11.501038160624592
17.525646,11.943734,11.963524905116302
17.529715,9.074344,9.932510828119206
17.537145,5.584548,10.616179015536304
17.544476,4.131298,11.961118386672236
17.546283,11.442961,11.837083637845595
17.554775,3.322694,11.32072658044485
17.55628,10.137577,11.496164706269763
17.557123,2.372666,11.069979076179386
17.559101,2.999127,9.620129361218241
17.561885,5.596336,11.010025539228755
17.562091,10.332781,10.624647182512769
17.562852,5.327897,9.408219343139837
17.563543,1.817441,9.65747562526823
17.565477,6.215467,10.27981398170112
17.575086,9.517903,10.558446842970012
17.583664,1.836926,10.28247378352935
17.584348,7.101798,10.980653521727863
17.589446,6.759993,11.861999057228985
20.136123,-0.965994,11.294833559554686
20.145405,-0.176954,9.95070554844927
20.146115,-0.605938,10.80797502200916
20.146993,-0.605438,11.21203722145728
20.172205,-0.935037,11.99347378352935
20.174596,-1.171612,11.220497487285739
20.186216,-0.684803,11.19380043852544
20.186857,-0.941941,11.241217066662733
20.214234,-1.475835,10.292481948856231
20.221142,-1.310603,7.631849219747516
20.228738,-0.63885,11.783602839015323
20.235141,-1.691382,10.865564156305215
20.241189,-2.427229,11.442001574310538
